solution variable
x	solution variable
0.5	0.00971722393073786
1.5	0.010490173622424
2.5	0.0115402017147101
3.5	0.012742883553689
4.5	0.0140739601472392
5.5	0.0155361614146366
6.5	0.0171393275543416
7.5	0.0188948845186208
8.5	0.0208142020072162
9.5	0.0229080183764133
10.5	0.0251861747798334
11.5	0.0276574530484847
12.5	0.0303294590813657
13.5	0.0332085321597696
14.5	0.0362996704569547
15.5	0.0396064656152875
16.5	0.0431310403746958
17.5	0.0468739843370781
18.5	0.050834284328076
19.5	0.0550092474182926
20.5	0.0593944163470188
21.5	0.0639834787002238
22.5	0.0687681726037839
23.5	0.0737381928164408
24.5	0.0788811019042492
25.5	0.0841822516507798
26.5	0.0896247200390328
27.5	0.0951892690854135
28.5	0.100854328572847
29.5	0.106596010373065
30.5	0.11238815760708
31.5	0.118202432389011
32.5	0.124008445333799
33.5	0.129773929369493
34.5	0.135464959654062
35.5	0.141046220524122
36.5	0.146481319369864
37.5	0.151733146116397
38.5	0.15676427559138
39.5	0.161537408486682
40.5	0.166015844916456
41.5	0.170163982799637
42.5	0.173947831541194
43.5	0.177335529864899
44.5	0.180297855287599
45.5	0.182808711752562
46.5	0.184845581480976
47.5	0.18638992725733
48.5	0.187427532200401
49.5	0.187948765602313
50.5	0.187948765602313
51.5	0.187427532200401
52.5	0.18638992725733
53.5	0.184845581480976
54.5	0.182808711752562
55.5	0.180297855287599
56.5	0.177335529864899
57.5	0.173947831541194
58.5	0.170163982799637
59.5	0.166015844916456
60.5	0.161537408486683
61.5	0.15676427559138
62.5	0.151733146116397
63.5	0.146481319369864
64.5	0.141046220524122
65.5	0.135464959654062
66.5	0.129773929369493
67.5	0.124008445333799
68.5	0.118202432389011
69.5	0.11238815760708
70.5	0.106596010373065
71.5	0.100854328572847
72.5	0.0951892690854135
73.5	0.0896247200390328
74.5	0.0841822516507799
75.5	0.0788811019042492
76.5	0.0737381928164408
77.5	0.068768172603784
78.5	0.0639834787002238
79.5	0.0593944163470188
80.5	0.0550092474182926
81.5	0.050834284328076
82.5	0.0468739843370782
83.5	0.0431310403746958
84.5	0.0396064656152875
85.5	0.0362996704569547
86.5	0.0332085321597696
87.5	0.0303294590813657
88.5	0.0276574530484847
89.5	0.0251861747798334
90.5	0.0229080183764133
91.5	0.0208142020072161
92.5	0.0188948845186208
93.5	0.0171393275543416
94.5	0.0155361614146366
95.5	0.0140739601472392
96.5	0.012742883553689
97.5	0.0115402017147101
98.5	0.010490173622424
99.5	0.00971722393073786
