solution variable
x	solution variable
0.5	0.00223771937062328
1.5	0.00225219251408005
2.5	0.00227827022499257
3.5	0.0023123470125045
4.5	0.00235169321156689
5.5	0.00239489939378584
6.5	0.00244165442257761
7.5	0.00249236426693545
8.5	0.00254784000541175
9.5	0.00260909741656351
10.5	0.00267724221278811
11.5	0.00275340666852989
12.5	0.0028387132279759
13.5	0.00293425120252239
14.5	0.00304105963350681
15.5	0.00316011317023226
16.5	0.00329230961001734
17.5	0.00343845850787611
18.5	0.00359927053979477
19.5	0.00377534737735946
20.5	0.00396717183560286
21.5	0.00417509804918377
22.5	0.00439934143830218
23.5	0.00463996825295006
24.5	0.00489688453293267
25.5	0.00516982438951098
26.5	0.00545833759994342
27.5	0.00576177660671961
28.5	0.00607928312802654
29.5	0.00640977471502051
30.5	0.00675193173511225
31.5	0.00710418541826246
32.5	0.00746470777274592
33.5	0.0078314043520573
34.5	0.00820191102493099
35.5	0.00857359604937443
36.5	0.00894356885650185
37.5	0.00930869698243542
38.5	0.00966563251441387
39.5	0.0100108492079958
40.5	0.0103406910583295
41.5	0.0106514325541489
42.5	0.0109393501120575
43.5	0.0112008033106253
44.5	0.0114323235791868
45.5	0.0116307070354941
46.5	0.0117931073234438
47.5	0.0119171237006313
48.5	0.0120008793795773
49.5	0.012043085318524
50.5	0.012043085318524
51.5	0.0120008793795773
52.5	0.0119171237006313
53.5	0.0117931073234438
54.5	0.0116307070354941
55.5	0.0114323235791868
56.5	0.0112008033106254
57.5	0.0109393501120575
58.5	0.0106514325541489
59.5	0.0103406910583295
60.5	0.0100108492079958
61.5	0.00966563251441386
62.5	0.00930869698243541
63.5	0.00894356885650184
64.5	0.00857359604937442
65.5	0.00820191102493098
66.5	0.0078314043520573
67.5	0.00746470777274591
68.5	0.00710418541826245
69.5	0.00675193173511224
70.5	0.00640977471502051
71.5	0.00607928312802654
72.5	0.0057617766067196
73.5	0.00545833759994341
74.5	0.00516982438951097
75.5	0.00489688453293266
76.5	0.00463996825295006
77.5	0.00439934143830219
78.5	0.00417509804918378
79.5	0.00396717183560287
80.5	0.00377534737735947
81.5	0.00359927053979477
82.5	0.00343845850787612
83.5	0.00329230961001734
84.5	0.00316011317023226
85.5	0.00304105963350681
86.5	0.00293425120252239
87.5	0.0028387132279759
88.5	0.00275340666852988
89.5	0.00267724221278811
90.5	0.00260909741656351
91.5	0.00254784000541175
92.5	0.00249236426693545
93.5	0.00244165442257761
94.5	0.00239489939378584
95.5	0.00235169321156689
96.5	0.0023123470125045
97.5	0.00227827022499257
98.5	0.00225219251408005
99.5	0.00223771937062328
