solution variable
x	solution variable
0.5	0.00942735535347757
1.5	0.0101765582165487
2.5	0.011194347812048
3.5	0.012360071563953
4.5	0.0136501340770136
5.5	0.0150670924801203
6.5	0.0166204006542266
7.5	0.0183210603376152
8.5	0.0201800319290835
9.5	0.0222076770758056
10.5	0.0244134992738476
11.5	0.0268059837864497
12.5	0.0293924809042405
13.5	0.032179114022157
14.5	0.0351707035364894
15.5	0.0383707000278739
16.5	0.0417811211894164
17.5	0.0454024879266375
18.5	0.0492337562881845
19.5	0.0532722433445936
20.5	0.0575135466866944
21.5	0.0619514587230408
22.5	0.0665778782949295
23.5	0.0713827232120092
24.5	0.0763538480963797
25.5	0.0814769724027748
26.5	0.0867356236824432
27.5	0.0921111011241225
28.5	0.0975824641901821
29.5	0.103126550819411
30.5	0.108718029228437
31.5	0.114329486833684
32.5	0.119931559240437
33.5	0.125493101595316
34.5	0.130981403853268
35.5	0.136362450645118
36.5	0.141601225423556
37.5	0.146662057398791
38.5	0.151509008447786
39.5	0.156106295709317
40.5	0.160418743998323
41.5	0.164412260547654
42.5	0.168054322995609
43.5	0.171314470084713
44.5	0.174164783334223
45.5	0.176580347112221
46.5	0.178539674170888
47.5	0.180025083907554
48.5	0.181023021428012
49.5	0.181524306927341
50.5	0.181524306927341
51.5	0.181023021428012
52.5	0.180025083907554
53.5	0.178539674170888
54.5	0.176580347112221
55.5	0.174164783334224
56.5	0.171314470084713
57.5	0.168054322995609
58.5	0.164412260547654
59.5	0.160418743998323
60.5	0.156106295709317
61.5	0.151509008447786
62.5	0.146662057398791
63.5	0.141601225423556
64.5	0.136362450645118
65.5	0.130981403853268
66.5	0.125493101595316
67.5	0.119931559240437
68.5	0.114329486833684
69.5	0.108718029228437
70.5	0.103126550819411
71.5	0.0975824641901821
72.5	0.0921111011241225
73.5	0.0867356236824432
74.5	0.0814769724027748
75.5	0.0763538480963797
76.5	0.0713827232120093
77.5	0.0665778782949294
78.5	0.0619514587230408
79.5	0.0575135466866944
80.5	0.0532722433445936
81.5	0.0492337562881846
82.5	0.0454024879266375
83.5	0.0417811211894164
84.5	0.038370700027874
85.5	0.0351707035364894
86.5	0.032179114022157
87.5	0.0293924809042405
88.5	0.0268059837864497
89.5	0.0244134992738476
90.5	0.0222076770758056
91.5	0.0201800319290836
92.5	0.0183210603376153
93.5	0.0166204006542266
94.5	0.0150670924801203
95.5	0.0136501340770136
96.5	0.0123600715639531
97.5	0.011194347812048
98.5	0.0101765582165487
99.5	0.00942735535347757
