solution variable
x	solution variable
0.5	0.00970375340145066
1.5	0.0107775649393731
2.5	0.0122693197759675
3.5	0.0140068052405995
4.5	0.0159481287876153
5.5	0.0180866978252542
6.5	0.0204257268528444
7.5	0.0229714257306222
8.5	0.0257311703341572
9.5	0.0287129633829025
10.5	0.0319251927192257
11.5	0.0353764251785678
12.5	0.0390751736679663
13.5	0.0430296302645063
14.5	0.0472473734143299
15.5	0.0517350609114175
16.5	0.0564981200821485
17.5	0.0615404448589002
18.5	0.0668641071033628
19.5	0.0724690871376256
20.5	0.0783530262981078
21.5	0.0845110026707644
22.5	0.0909353301154676
23.5	0.0976153802637838
24.5	0.104537427317265
25.5	0.111684516067422
26.5	0.119036354461298
27.5	0.126569233103447
28.5	0.13425597518754
29.5	0.142065921385025
30.5	0.14996495510646
31.5	0.157915574235891
32.5	0.165877015873714
33.5	0.173805440764672
34.5	0.181654183884762
35.5	0.189374077054361
36.5	0.196913848367063
37.5	0.204220601605273
38.5	0.211240376596013
39.5	0.2179187886121
40.5	0.224201741459698
41.5	0.230036204893782
42.5	0.235371042630382
43.5	0.240157872730734
44.5	0.244351937855146
45.5	0.247912959227266
46.5	0.250805945544694
47.5	0.253001926928589
48.5	0.25447858464734
49.5	0.255220749956619
50.5	0.255220749956619
51.5	0.25447858464734
52.5	0.253001926928589
53.5	0.250805945544694
54.5	0.247912959227266
55.5	0.244351937855146
56.5	0.240157872730734
57.5	0.235371042630382
58.5	0.230036204893782
59.5	0.224201741459698
60.5	0.2179187886121
61.5	0.211240376596013
62.5	0.204220601605273
63.5	0.196913848367063
64.5	0.189374077054361
65.5	0.181654183884762
66.5	0.173805440764672
67.5	0.165877015873714
68.5	0.157915574235891
69.5	0.14996495510646
70.5	0.142065921385025
71.5	0.13425597518754
72.5	0.126569233103447
73.5	0.119036354461298
74.5	0.111684516067422
75.5	0.104537427317265
76.5	0.0976153802637839
77.5	0.0909353301154676
78.5	0.0845110026707644
79.5	0.0783530262981078
80.5	0.0724690871376256
81.5	0.0668641071033628
82.5	0.0615404448589002
83.5	0.0564981200821485
84.5	0.0517350609114176
85.5	0.0472473734143299
86.5	0.0430296302645063
87.5	0.0390751736679663
88.5	0.0353764251785678
89.5	0.0319251927192257
90.5	0.0287129633829025
91.5	0.0257311703341571
92.5	0.0229714257306222
93.5	0.0204257268528443
94.5	0.0180866978252542
95.5	0.0159481287876153
96.5	0.0140068052405995
97.5	0.0122693197759675
98.5	0.0107775649393731
99.5	0.00970375340145065
