solution variable
x	solution variable
0.5	0.00866679520835206
1.5	0.00963958048741128
2.5	0.0109913135636636
3.5	0.0125661206100801
4.5	0.0143260441055826
5.5	0.0162650070912633
6.5	0.0183857372386968
7.5	0.0206936033552709
8.5	0.0231949641127822
9.5	0.0258966877829146
10.5	0.0288059440658412
11.5	0.0319300298071172
12.5	0.0352761706444375
13.5	0.0388512906575124
14.5	0.0426617562380626
15.5	0.0467131041220353
16.5	0.0510097638175207
17.5	0.0555547835767158
18.5	0.0603495673575063
19.5	0.065393628310084
20.5	0.0706843624973847
21.5	0.0762168450279457
22.5	0.0819836496811643
23.5	0.0879746924943419
24.5	0.0941770996437051
25.5	0.100575100217848
26.5	0.107149945046731
27.5	0.113879853492984
28.5	0.120739990917848
29.5	0.127702480298837
30.5	0.134736452116455
31.5	0.141808137078562
32.5	0.148881006463587
33.5	0.155915964797653
34.5	0.162871599200239
35.5	0.169704489004229
36.5	0.176369578147339
37.5	0.182820611317057
38.5	0.189010632898086
39.5	0.194892545430374
40.5	0.200419721581578
41.5	0.205546660658216
42.5	0.210229677562756
43.5	0.214427609038579
44.5	0.218102519264229
45.5	0.221220384624295
46.5	0.223751736061632
47.5	0.225672237041462
48.5	0.226963176006197
49.5	0.227611854349516
50.5	0.227611854349516
51.5	0.226963176006197
52.5	0.225672237041462
53.5	0.223751736061632
54.5	0.221220384624295
55.5	0.218102519264229
56.5	0.214427609038579
57.5	0.210229677562756
58.5	0.205546660658216
59.5	0.200419721581579
60.5	0.194892545430374
61.5	0.189010632898086
62.5	0.182820611317057
63.5	0.176369578147339
64.5	0.169704489004229
65.5	0.162871599200239
66.5	0.155915964797653
67.5	0.148881006463587
68.5	0.141808137078562
69.5	0.134736452116455
70.5	0.127702480298837
71.5	0.120739990917848
72.5	0.113879853492984
73.5	0.107149945046731
74.5	0.100575100217848
75.5	0.0941770996437051
76.5	0.0879746924943419
77.5	0.0819836496811644
78.5	0.0762168450279458
79.5	0.0706843624973847
80.5	0.065393628310084
81.5	0.0603495673575063
82.5	0.0555547835767158
83.5	0.0510097638175207
84.5	0.0467131041220353
85.5	0.0426617562380626
86.5	0.0388512906575125
87.5	0.0352761706444375
88.5	0.0319300298071172
89.5	0.0288059440658412
90.5	0.0258966877829146
91.5	0.0231949641127822
92.5	0.0206936033552709
93.5	0.0183857372386968
94.5	0.0162650070912632
95.5	0.0143260441055826
96.5	0.0125661206100801
97.5	0.0109913135636636
98.5	0.00963958048741128
99.5	0.00866679520835206
