solution variable
x	solution variable
0.5	0.00606658462013965
1.5	0.0063596661931798
2.5	0.00680854089881212
3.5	0.00734355101546431
4.5	0.00794143628424805
5.5	0.0085990301446596
6.5	0.00932056306577175
7.5	0.0101126525802188
8.5	0.0109824516235676
9.5	0.0119369496077945
10.5	0.0129826756263201
11.5	0.0141255450539726
12.5	0.0153707640036884
13.5	0.0167227631541972
14.5	0.018185150206248
15.5	0.0197606753808135
16.5	0.0214512057767785
17.5	0.0232577048769802
18.5	0.0251802138887144
19.5	0.0272178321533098
20.5	0.0293686945772071
21.5	0.0316299448739899
22.5	0.0339977042939487
23.5	0.0364670363877433
24.5	0.0390319091481391
25.5	0.0416851565594841
26.5	0.0444184421364088
27.5	0.0472222274438023
28.5	0.050085748862891
29.5	0.0529970060126567
30.5	0.0559427652626076
31.5	0.0589085816902284
32.5	0.0618788426472984
33.5	0.0648368358005328
34.5	0.0677648440947922
35.5	0.0706442695387855
36.5	0.0734557870203891
37.5	0.0761795285113396
38.5	0.0787952970167957
39.5	0.0812828084740279
40.5	0.0836219585324045
41.5	0.085793109798997
42.5	0.0877773937753859
43.5	0.0895570204246167
44.5	0.0911155871892463
45.5	0.0924383784344563
46.5	0.0935126458125402
47.5	0.094327860019017
48.5	0.0948759248908566
49.5	0.0951513458007526
50.5	0.0951513458007526
51.5	0.0948759248908566
52.5	0.094327860019017
53.5	0.0935126458125402
54.5	0.0924383784344564
55.5	0.0911155871892463
56.5	0.0895570204246168
57.5	0.087777393775386
58.5	0.0857931097989971
59.5	0.0836219585324045
60.5	0.0812828084740279
61.5	0.0787952970167958
62.5	0.0761795285113396
63.5	0.0734557870203891
64.5	0.0706442695387854
65.5	0.0677648440947922
66.5	0.0648368358005328
67.5	0.0618788426472984
68.5	0.0589085816902283
69.5	0.0559427652626076
70.5	0.0529970060126566
71.5	0.050085748862891
72.5	0.0472222274438023
73.5	0.0444184421364088
74.5	0.0416851565594841
75.5	0.0390319091481392
76.5	0.0364670363877434
77.5	0.0339977042939487
78.5	0.0316299448739899
79.5	0.0293686945772071
80.5	0.0272178321533099
81.5	0.0251802138887144
82.5	0.0232577048769802
83.5	0.0214512057767785
84.5	0.0197606753808135
85.5	0.018185150206248
86.5	0.0167227631541972
87.5	0.0153707640036884
88.5	0.0141255450539727
89.5	0.0129826756263201
90.5	0.0119369496077945
91.5	0.0109824516235676
92.5	0.0101126525802188
93.5	0.00932056306577175
94.5	0.00859903014465962
95.5	0.00794143628424806
96.5	0.00734355101546432
97.5	0.00680854089881212
98.5	0.0063596661931798
99.5	0.00606658462013965
