solution variable
x	solution variable
0.5	0.00257656442279091
1.5	0.00274572853463375
2.5	0.00303053326180672
3.5	0.00339046617406006
4.5	0.00380608421549229
5.5	0.0042710580910837
6.5	0.00478526718394031
7.5	0.00535108214669992
8.5	0.0059716860794119
9.5	0.00665037557618735
10.5	0.00739027776570266
11.5	0.00819423481207649
12.5	0.00906475587027566
13.5	0.0100039973462893
14.5	0.0110137552610033
15.5	0.0120954617870278
16.5	0.0132501810891664
17.5	0.0144786009936035
18.5	0.0157810179600515
19.5	0.0171573137020146
20.5	0.018606922661462
21.5	0.0201287903702653
22.5	0.0217213234777399
23.5	0.0233823328563047
24.5	0.0251089716981349
25.5	0.0268976708856688
26.5	0.0287440741739598
27.5	0.0306429758887519
28.5	0.0325882639498569
29.5	0.0345728711015192
30.5	0.0365887372891338
31.5	0.0386267861730069
32.5	0.0406769188096061
33.5	0.0427280275398287
34.5	0.044768033070045
35.5	0.046783947572302
36.5	0.0487619663157585
37.5	0.0506875898219021
38.5	0.0525457777673303
39.5	0.0543211348104441
40.5	0.0559981271864989
41.5	0.0575613273253018
42.5	0.0589956819622305
43.5	0.0602867973421435
44.5	0.0614212333015291
45.5	0.0623867964299793
46.5	0.063172821342864
47.5	0.0637704285172964
48.5	0.064172747290897
49.5	0.0643750935737362
50.5	0.0643750935737362
51.5	0.0641727472908971
52.5	0.0637704285172965
53.5	0.063172821342864
54.5	0.0623867964299793
55.5	0.0614212333015292
56.5	0.0602867973421435
57.5	0.0589956819622305
58.5	0.0575613273253018
59.5	0.0559981271864989
60.5	0.054321134810444
61.5	0.0525457777673302
62.5	0.0506875898219021
63.5	0.0487619663157585
64.5	0.046783947572302
65.5	0.044768033070045
66.5	0.0427280275398287
67.5	0.0406769188096061
68.5	0.0386267861730069
69.5	0.0365887372891338
70.5	0.0345728711015192
71.5	0.0325882639498569
72.5	0.0306429758887519
73.5	0.0287440741739598
74.5	0.0268976708856688
75.5	0.0251089716981349
76.5	0.0233823328563047
77.5	0.0217213234777399
78.5	0.0201287903702653
79.5	0.018606922661462
80.5	0.0171573137020146
81.5	0.0157810179600515
82.5	0.0144786009936035
83.5	0.0132501810891664
84.5	0.0120954617870278
85.5	0.0110137552610033
86.5	0.0100039973462893
87.5	0.00906475587027566
88.5	0.0081942348120765
89.5	0.00739027776570266
90.5	0.00665037557618736
91.5	0.0059716860794119
92.5	0.00535108214669992
93.5	0.00478526718394031
94.5	0.0042710580910837
95.5	0.00380608421549229
96.5	0.00339046617406006
97.5	0.00303053326180672
98.5	0.00274572853463375
99.5	0.00257656442279091
