solution variable
x	solution variable
0.5	0.00659835935034789
1.5	0.00704516791376322
2.5	0.0077419528319527
3.5	0.00858617578946747
4.5	0.00954040954004588
5.5	0.010595574212557
6.5	0.0117532430725687
7.5	0.0130187441845334
8.5	0.0143986824818242
9.5	0.015900051574709
10.5	0.0175298748547186
11.5	0.0192950119762359
12.5	0.0212020136949467
13.5	0.0232569903908333
14.5	0.0254654857000398
15.5	0.027832354249927
16.5	0.0303616440849331
17.5	0.0330564841015856
18.5	0.0359189760683835
19.5	0.0389500901047225
20.5	0.0421495620461565
21.5	0.0455157910159823
22.5	0.0490457357657717
23.5	0.0527348089000768
24.5	0.0565767688918181
25.5	0.0605636107405346
26.5	0.0646854571445235
27.5	0.068930453083353
28.5	0.0732846676927672
29.5	0.0777320082322659
30.5	0.0822541517823504
31.5	0.0868305010529356
32.5	0.0914381713190685
33.5	0.0960520159905778
34.5	0.100644698610686
35.5	0.105186819080697
36.5	0.109647101515435
37.5	0.113992650223558
38.5	0.118189278754005
39.5	0.122201914651006
40.5	0.125995079458419
41.5	0.129533439627791
42.5	0.132782419433835
43.5	0.135708862026768
44.5	0.138281719719028
45.5	0.140472749987902
46.5	0.142257190015605
47.5	0.143614380424678
48.5	0.144528308658053
49.5	0.144988044490273
50.5	0.144988044490273
51.5	0.144528308658053
52.5	0.143614380424678
53.5	0.142257190015605
54.5	0.140472749987902
55.5	0.138281719719028
56.5	0.135708862026768
57.5	0.132782419433835
58.5	0.129533439627791
59.5	0.125995079458419
60.5	0.122201914651006
61.5	0.118189278754005
62.5	0.113992650223559
63.5	0.109647101515435
64.5	0.105186819080697
65.5	0.100644698610686
66.5	0.0960520159905778
67.5	0.0914381713190685
68.5	0.0868305010529356
69.5	0.0822541517823504
70.5	0.0777320082322659
71.5	0.0732846676927672
72.5	0.068930453083353
73.5	0.0646854571445236
74.5	0.0605636107405347
75.5	0.0565767688918182
76.5	0.0527348089000768
77.5	0.0490457357657717
78.5	0.0455157910159823
79.5	0.0421495620461565
80.5	0.0389500901047225
81.5	0.0359189760683835
82.5	0.0330564841015856
83.5	0.0303616440849331
84.5	0.027832354249927
85.5	0.0254654857000398
86.5	0.0232569903908333
87.5	0.0212020136949467
88.5	0.0192950119762359
89.5	0.0175298748547186
90.5	0.015900051574709
91.5	0.0143986824818242
92.5	0.0130187441845334
93.5	0.0117532430725687
94.5	0.010595574212557
95.5	0.00954040954004587
96.5	0.00858617578946747
97.5	0.0077419528319527
98.5	0.00704516791376321
99.5	0.00659835935034789
