solution variable
x	solution variable
0.5	0.00866008812277045
1.5	0.00913017783418585
2.5	0.0098535664751142
3.5	0.0107204845961623
4.5	0.0116946659410456
5.5	0.0127716651342602
6.5	0.0139586796254788
7.5	0.0152665665826171
8.5	0.0167068976404049
9.5	0.018290871815156
10.5	0.0200288905849064
11.5	0.0219303776566398
12.5	0.0240037002679883
13.5	0.0262561394413702
14.5	0.0286938852722999
15.5	0.0313220424833379
16.5	0.0341446350359771
17.5	0.0371646008710402
18.5	0.0403837700124303
19.5	0.04380282149809
20.5	0.0474212167914156
21.5	0.0512371093264236
22.5	0.0552472315375322
23.5	0.0594467620682441
24.5	0.0638291768520393
25.5	0.0683860884722636
26.5	0.0731070787259778
27.5	0.0779795297424763
28.5	0.0829884594393108
29.5	0.0881163676184045
30.5	0.0933430996659454
31.5	0.0986457356411354
32.5	0.103998513499215
33.5	0.10937279622749
34.5	0.114737093665206
35.5	0.120057150565136
36.5	0.125296112824821
37.5	0.130414783517152
38.5	0.135371979110099
39.5	0.140124993818681
40.5	0.144630176165524
41.5	0.148843616433462
42.5	0.152721936837848
43.5	0.156223168215527
44.5	0.159307688370226
45.5	0.16193918873499
46.5	0.164085628714408
47.5	0.165720132036756
48.5	0.166821777675402
49.5	0.16737624010563
50.5	0.16737624010563
51.5	0.166821777675402
52.5	0.165720132036756
53.5	0.164085628714408
54.5	0.16193918873499
55.5	0.159307688370226
56.5	0.156223168215527
57.5	0.152721936837848
58.5	0.148843616433462
59.5	0.144630176165524
60.5	0.140124993818681
61.5	0.135371979110099
62.5	0.130414783517152
63.5	0.125296112824821
64.5	0.120057150565136
65.5	0.114737093665206
66.5	0.10937279622749
67.5	0.103998513499215
68.5	0.0986457356411354
69.5	0.0933430996659454
70.5	0.0881163676184045
71.5	0.0829884594393109
72.5	0.0779795297424763
73.5	0.0731070787259779
74.5	0.0683860884722636
75.5	0.0638291768520393
76.5	0.0594467620682442
77.5	0.0552472315375322
78.5	0.0512371093264237
79.5	0.0474212167914156
80.5	0.04380282149809
81.5	0.0403837700124304
82.5	0.0371646008710402
83.5	0.0341446350359772
84.5	0.0313220424833379
85.5	0.0286938852722999
86.5	0.0262561394413702
87.5	0.0240037002679883
88.5	0.0219303776566398
89.5	0.0200288905849064
90.5	0.018290871815156
91.5	0.0167068976404049
92.5	0.0152665665826171
93.5	0.0139586796254788
94.5	0.0127716651342602
95.5	0.0116946659410456
96.5	0.0107204845961623
97.5	0.0098535664751142
98.5	0.00913017783418585
99.5	0.00866008812277045
