solution variable
x	solution variable
0.5	0.0114093016541891
1.5	0.0126521954399425
2.5	0.0143786276815537
3.5	0.0163890330876619
4.5	0.0186348759293783
5.5	0.0211086577593862
6.5	0.023814395119987
7.5	0.0267597266322467
8.5	0.0299537851457005
9.5	0.0334065572616532
10.5	0.0371285815864131
11.5	0.0411306852513374
12.5	0.0454236897734669
13.5	0.0500180809198736
14.5	0.0549236540696868
15.5	0.0601491496219245
16.5	0.0657018915457305
17.5	0.0715874391241364
18.5	0.0778092584822451
19.5	0.0843684172608342
20.5	0.0912633031962205
21.5	0.0984893656145742
22.5	0.106038878004006
23.5	0.113900719823557
24.5	0.122060176390861
25.5	0.130498756864039
26.5	0.139194031801408
27.5	0.148119493375641
28.5	0.157244442911627
29.5	0.166533911927859
30.5	0.175948624243469
31.5	0.18544500793834
32.5	0.194975266992691
33.5	0.20448752323666
34.5	0.213926039728587
35.5	0.223231536731224
36.5	0.232341610905685
37.5	0.241191266999562
38.5	0.249713568962085
39.5	0.257840413887783
40.5	0.265503427343468
41.5	0.272634972454186
42.5	0.279169257756857
43.5	0.285043520625447
44.5	0.290199254605663
45.5	0.294583441059946
46.5	0.29814973905589
47.5	0.300859583414616
48.5	0.30268314014021
49.5	0.303600071668693
50.5	0.303600071668693
51.5	0.30268314014021
52.5	0.300859583414616
53.5	0.29814973905589
54.5	0.294583441059946
55.5	0.290199254605663
56.5	0.285043520625447
57.5	0.279169257756857
58.5	0.272634972454186
59.5	0.265503427343468
60.5	0.257840413887783
61.5	0.249713568962085
62.5	0.241191266999562
63.5	0.232341610905685
64.5	0.223231536731224
65.5	0.213926039728587
66.5	0.20448752323666
67.5	0.194975266992691
68.5	0.18544500793834
69.5	0.175948624243469
70.5	0.166533911927859
71.5	0.157244442911627
72.5	0.148119493375641
73.5	0.139194031801408
74.5	0.130498756864039
75.5	0.122060176390861
76.5	0.113900719823557
77.5	0.106038878004006
78.5	0.0984893656145742
79.5	0.0912633031962205
80.5	0.0843684172608341
81.5	0.0778092584822451
82.5	0.0715874391241364
83.5	0.0657018915457305
84.5	0.0601491496219245
85.5	0.0549236540696868
86.5	0.0500180809198736
87.5	0.0454236897734669
88.5	0.0411306852513375
89.5	0.0371285815864131
90.5	0.0334065572616532
91.5	0.0299537851457005
92.5	0.0267597266322467
93.5	0.023814395119987
94.5	0.0211086577593862
95.5	0.0186348759293783
96.5	0.0163890330876619
97.5	0.0143786276815537
98.5	0.0126521954399425
99.5	0.0114093016541891
