solution variable
x	solution variable
0.5	0.00502462949990643
1.5	0.00544922744854363
2.5	0.00611490670906105
3.5	0.00692606996101251
4.5	0.00784772767675741
5.5	0.00887112131573375
6.5	0.00999715894853443
7.5	0.0112299541812283
8.5	0.0125745219078017
9.5	0.0140359870144802
10.5	0.0156193108476088
11.5	0.0173291881596363
12.5	0.0191699965819621
13.5	0.021145757476559
14.5	0.0232600922970021
15.5	0.0255161673745827
16.5	0.0279166237797529
17.5	0.0304634911138173
18.5	0.0331580857382479
19.5	0.0360008952573345
20.5	0.0389914520434859
21.5	0.0421281992234163
22.5	0.0454083528491544
23.5	0.0488277640194744
24.5	0.0523807845817189
25.5	0.056060139829525
26.5	0.0598568114126556
27.5	0.0637599335669069
28.5	0.0677567058037018
29.5	0.0718323253877293
30.5	0.0759699432625073
31.5	0.0801506475150981
32.5	0.0843534789356679
33.5	0.0885554836401045
34.5	0.0927318079866758
35.5	0.0968558410257547
36.5	0.1008994093692
37.5	0.104833028554292
38.5	0.108626213624611
39.5	0.112247849705297
40.5	0.115666620806124
41.5	0.118851491996527
42.5	0.121772236589405
43.5	0.124399996253211
44.5	0.126707858329742
45.5	0.128671431414488
46.5	0.130269397832501
47.5	0.131484020374891
48.5	0.132301580839078
49.5	0.132712729707461
50.5	0.132712729707461
51.5	0.132301580839078
52.5	0.131484020374891
53.5	0.130269397832501
54.5	0.128671431414488
55.5	0.126707858329742
56.5	0.124399996253211
57.5	0.121772236589405
58.5	0.118851491996527
59.5	0.115666620806125
60.5	0.112247849705297
61.5	0.108626213624611
62.5	0.104833028554292
63.5	0.1008994093692
64.5	0.0968558410257547
65.5	0.0927318079866758
66.5	0.0885554836401045
67.5	0.0843534789356678
68.5	0.0801506475150982
69.5	0.0759699432625073
70.5	0.0718323253877293
71.5	0.0677567058037019
72.5	0.063759933566907
73.5	0.0598568114126557
74.5	0.056060139829525
75.5	0.0523807845817189
76.5	0.0488277640194744
77.5	0.0454083528491544
78.5	0.0421281992234163
79.5	0.0389914520434859
80.5	0.0360008952573345
81.5	0.0331580857382479
82.5	0.0304634911138173
83.5	0.0279166237797529
84.5	0.0255161673745827
85.5	0.0232600922970021
86.5	0.021145757476559
87.5	0.0191699965819621
88.5	0.0173291881596363
89.5	0.0156193108476088
90.5	0.0140359870144802
91.5	0.0125745219078017
92.5	0.0112299541812283
93.5	0.00999715894853442
94.5	0.00887112131573375
95.5	0.00784772767675741
96.5	0.00692606996101251
97.5	0.00611490670906105
98.5	0.00544922744854364
99.5	0.00502462949990643
