solution variable
x	solution variable
0.5	0.00836915738199206
1.5	0.00882020041982568
2.5	0.00951407381469744
3.5	0.0103453054829217
4.5	0.0112789812026901
5.5	0.0123107348691201
6.5	0.0134473861813025
7.5	0.0146992824069912
8.5	0.0160774721569009
9.5	0.0175926592248196
10.5	0.0192547892688405
11.5	0.0210728695155317
12.5	0.0230548849841339
13.5	0.0252077616079622
14.5	0.0275373540385749
15.5	0.0300484445518317
16.5	0.0327447427159754
17.5	0.0356288774863184
18.5	0.0387023753035445
19.5	0.0419656197832164
20.5	0.0454177906039565
21.5	0.0490567810901652
22.5	0.0528790956286548
23.5	0.0568797293967846
24.5	0.0610520339074941
25.5	0.0653875726348237
26.5	0.0698759715435999
27.5	0.0745047697944301
28.5	0.0792592763138775
29.5	0.0841224383790707
30.5	0.0890747289111831
31.5	0.0940940598171227
32.5	0.0991557294413055
33.5	0.104232412928267
34.5	0.109294204950113
35.5	0.114308724678372
36.5	0.119241292899991
37.5	0.124055190588227
38.5	0.128712006828892
39.5	0.133172081576447
40.5	0.13739504513245
41.5	0.14134045145746
42.5	0.144968496544937
43.5	0.148240806379934
44.5	0.151121271952283
45.5	0.153576902055713
46.5	0.15557865897615
47.5	0.157102238488115
48.5	0.158128754580951
49.5	0.158645291537301
50.5	0.158645291537301
51.5	0.158128754580951
52.5	0.157102238488115
53.5	0.15557865897615
54.5	0.153576902055713
55.5	0.151121271952283
56.5	0.148240806379934
57.5	0.144968496544937
58.5	0.14134045145746
59.5	0.13739504513245
60.5	0.133172081576447
61.5	0.128712006828892
62.5	0.124055190588227
63.5	0.119241292899991
64.5	0.114308724678372
65.5	0.109294204950113
66.5	0.104232412928267
67.5	0.0991557294413055
68.5	0.0940940598171228
69.5	0.0890747289111831
70.5	0.0841224383790708
71.5	0.0792592763138775
72.5	0.0745047697944301
73.5	0.0698759715435999
74.5	0.0653875726348237
75.5	0.0610520339074941
76.5	0.0568797293967846
77.5	0.0528790956286548
78.5	0.0490567810901653
79.5	0.0454177906039565
80.5	0.0419656197832164
81.5	0.0387023753035446
82.5	0.0356288774863184
83.5	0.0327447427159754
84.5	0.0300484445518317
85.5	0.0275373540385749
86.5	0.0252077616079622
87.5	0.0230548849841339
88.5	0.0210728695155317
89.5	0.0192547892688405
90.5	0.0175926592248195
91.5	0.0160774721569009
92.5	0.0146992824069912
93.5	0.0134473861813025
94.5	0.0123107348691201
95.5	0.0112789812026901
96.5	0.0103453054829217
97.5	0.00951407381469743
98.5	0.00882020041982567
99.5	0.00836915738199205
