solution variable
x	solution variable
0.5	0.00835403918210643
1.5	0.00880301138513666
2.5	0.00949359469386817
3.5	0.0103207649827495
4.5	0.0112497754382814
5.5	0.0122763051214283
6.5	0.0134071733938431
7.5	0.014652711653995
8.5	0.0160239476343707
9.5	0.0175315625689842
10.5	0.0191854786739918
11.5	0.0209946787947204
12.5	0.022967122322004
13.5	0.0251097079990243
14.5	0.0274282615222045
15.5	0.0299275344208498
16.5	0.0326112039108003
17.5	0.035481865398989
18.5	0.0385410112103489
19.5	0.0417889911065152
20.5	0.0452249521788286
21.5	0.0488467575852772
22.5	0.0526508852478088
23.5	0.0566323089709296
24.5	0.0607843654777714
25.5	0.0650986116248648
26.5	0.0695646766216298
27.5	0.0741701145293399
28.5	0.0789002627299904
29.5	0.0837381125069194
30.5	0.0886641984109946
31.5	0.093656513712569
32.5	0.0986904599383922
33.5	0.103738839203647
34.5	0.108771898671586
35.5	0.113757436866939
36.5	0.118660981559733
37.5	0.123446048323919
38.5	0.128074487453279
39.5	0.132506924497132
40.5	0.13670329612596
41.5	0.140623478313555
42.5	0.144227998028516
43.5	0.147478813039791
44.5	0.150340137527924
45.5	0.152779284604783
46.5	0.154767491357534
47.5	0.156280688460064
48.5	0.1573001754594
49.5	0.157813165040048
50.5	0.157813165040048
51.5	0.1573001754594
52.5	0.156280688460064
53.5	0.154767491357534
54.5	0.152779284604783
55.5	0.150340137527924
56.5	0.147478813039791
57.5	0.144227998028516
58.5	0.140623478313555
59.5	0.13670329612596
60.5	0.132506924497132
61.5	0.128074487453279
62.5	0.123446048323919
63.5	0.118660981559733
64.5	0.113757436866939
65.5	0.108771898671586
66.5	0.103738839203647
67.5	0.0986904599383922
68.5	0.093656513712569
69.5	0.0886641984109946
70.5	0.0837381125069194
71.5	0.0789002627299903
72.5	0.0741701145293399
73.5	0.0695646766216298
74.5	0.0650986116248647
75.5	0.0607843654777714
76.5	0.0566323089709296
77.5	0.0526508852478088
78.5	0.0488467575852772
79.5	0.0452249521788286
80.5	0.0417889911065152
81.5	0.0385410112103489
82.5	0.0354818653989889
83.5	0.0326112039108003
84.5	0.0299275344208498
85.5	0.0274282615222045
86.5	0.0251097079990243
87.5	0.0229671223220041
88.5	0.0209946787947204
89.5	0.0191854786739918
90.5	0.0175315625689842
91.5	0.0160239476343707
92.5	0.014652711653995
93.5	0.0134071733938431
94.5	0.0122763051214283
95.5	0.0112497754382814
96.5	0.0103207649827495
97.5	0.00949359469386817
98.5	0.00880301138513666
99.5	0.00835403918210643
