solution variable
x	solution variable
0.5	0.00659832041996592
1.5	0.00736942603635804
2.5	0.00844167797968321
3.5	0.00969180719163635
4.5	0.0110897404909456
5.5	0.0126305050279289
6.5	0.0143159722343248
7.5	0.0161499834597408
8.5	0.0181370487648518
9.5	0.0202819778850746
10.5	0.0225897322042104
11.5	0.0250653076992062
12.5	0.0277136007038572
13.5	0.0305392478205585
14.5	0.0335464428169389
15.5	0.0367387368876542
16.5	0.0401188296423746
17.5	0.0436883581076858
18.5	0.047447690396088
19.5	0.0513957297389358
20.5	0.0555297334784069
21.5	0.0598451505164681
22.5	0.0643354797479136
23.5	0.0689921512448647
24.5	0.0738044314551938
25.5	0.0787593534301608
26.5	0.0838416730755706
27.5	0.0890338525694276
28.5	0.0943160723366449
29.5	0.0996662732433226
30.5	0.105060230899269
31.5	0.110471664077573
32.5	0.115872379226617
33.5	0.12123245282872
34.5	0.126520452929006
35.5	0.1317037005079
36.5	0.136748570501509
37.5	0.14162083119729
38.5	0.146286019470872
39.5	0.150709847919978
40.5	0.154858638443867
41.5	0.158699775278578
42.5	0.16220216901117
43.5	0.165336721754939
44.5	0.168076782574403
45.5	0.170398581506275
46.5	0.172281630223822
47.5	0.173709077610321
48.5	0.174668009285925
49.5	0.175149681475685
50.5	0.175149681475685
51.5	0.174668009285925
52.5	0.173709077610321
53.5	0.172281630223821
54.5	0.170398581506275
55.5	0.168076782574403
56.5	0.165336721754939
57.5	0.16220216901117
58.5	0.158699775278578
59.5	0.154858638443867
60.5	0.150709847919978
61.5	0.146286019470872
62.5	0.14162083119729
63.5	0.136748570501509
64.5	0.1317037005079
65.5	0.126520452929006
66.5	0.12123245282872
67.5	0.115872379226617
68.5	0.110471664077573
69.5	0.105060230899269
70.5	0.0996662732433226
71.5	0.0943160723366449
72.5	0.0890338525694276
73.5	0.0838416730755706
74.5	0.0787593534301608
75.5	0.0738044314551938
76.5	0.0689921512448646
77.5	0.0643354797479136
78.5	0.0598451505164681
79.5	0.0555297334784069
80.5	0.0513957297389358
81.5	0.047447690396088
82.5	0.0436883581076858
83.5	0.0401188296423747
84.5	0.0367387368876542
85.5	0.0335464428169389
86.5	0.0305392478205585
87.5	0.0277136007038572
88.5	0.0250653076992062
89.5	0.0225897322042104
90.5	0.0202819778850746
91.5	0.0181370487648518
92.5	0.0161499834597408
93.5	0.0143159722343248
94.5	0.0126305050279289
95.5	0.0110897404909456
96.5	0.00969180719163635
97.5	0.00844167797968321
98.5	0.00736942603635804
99.5	0.00659832041996592
