solution variable
x	solution variable
0.5	0.0110215047440666
1.5	0.0119159818464893
2.5	0.0131324794407047
3.5	0.0145273402716453
4.5	0.0160725975270056
5.5	0.0177714533644995
6.5	0.019635299147485
7.5	0.0216773259855944
8.5	0.0239106310924719
9.5	0.0263475649507065
10.5	0.0289994413698571
11.5	0.0318763705367695
12.5	0.0349871453680317
13.5	0.0383391562911215
14.5	0.0419383213018082
15.5	0.045789021626975
16.5	0.0498940351727732
17.5	0.0542544617902118
18.5	0.0588696365017741
19.5	0.0637370290850623
20.5	0.0688521306025433
21.5	0.0742083294169464
22.5	0.079796780811264
23.5	0.0856062754790245
24.5	0.0916231128665556
25.5	0.097830985686539
26.5	0.104210881964468
27.5	0.110741010820254
28.5	0.117396757911937
29.5	0.124150676141602
30.5	0.130972516880566
31.5	0.137829306616159
32.5	0.144685473532195
33.5	0.151503028063439
34.5	0.158241800850351
35.5	0.16485974069742
36.5	0.171313274042675
37.5	0.177557726025518
38.5	0.183547801463802
39.5	0.189238121917707
40.5	0.194583812564226
41.5	0.199541129913075
42.5	0.204068118591556
43.5	0.208125282687605
44.5	0.211676254680209
45.5	0.214688443040661
46.5	0.217133638392659
47.5	0.218988557881987
48.5	0.220235308276868
49.5	0.220861750362086
50.5	0.220861750362086
51.5	0.220235308276868
52.5	0.218988557881987
53.5	0.217133638392659
54.5	0.214688443040661
55.5	0.21167625468021
56.5	0.208125282687605
57.5	0.204068118591556
58.5	0.199541129913075
59.5	0.194583812564226
60.5	0.189238121917707
61.5	0.183547801463802
62.5	0.177557726025518
63.5	0.171313274042675
64.5	0.16485974069742
65.5	0.158241800850351
66.5	0.151503028063439
67.5	0.144685473532195
68.5	0.137829306616159
69.5	0.130972516880566
70.5	0.124150676141602
71.5	0.117396757911937
72.5	0.110741010820254
73.5	0.104210881964468
74.5	0.097830985686539
75.5	0.0916231128665556
76.5	0.0856062754790245
77.5	0.0797967808112639
78.5	0.0742083294169463
79.5	0.0688521306025432
80.5	0.0637370290850622
81.5	0.0588696365017741
82.5	0.0542544617902118
83.5	0.0498940351727732
84.5	0.045789021626975
85.5	0.0419383213018082
86.5	0.0383391562911215
87.5	0.0349871453680317
88.5	0.0318763705367695
89.5	0.0289994413698572
90.5	0.0263475649507065
91.5	0.0239106310924719
92.5	0.0216773259855944
93.5	0.019635299147485
94.5	0.0177714533644995
95.5	0.0160725975270056
96.5	0.0145273402716453
97.5	0.0131324794407047
98.5	0.0119159818464893
99.5	0.0110215047440666
