solution variable
x	solution variable
0.5	0.00278670754069399
1.5	0.00282267451583852
2.5	0.0028866896133308
3.5	0.00296983803520528
4.5	0.00306609612782194
5.5	0.00317272818482961
6.5	0.00328934134925331
7.5	0.00341689721103794
8.5	0.00355704553343675
9.5	0.00371174829110999
10.5	0.00388308286093541
11.5	0.00407313820680431
12.5	0.00428395482797467
13.5	0.00451748442578432
14.5	0.00477555873263833
15.5	0.00505986323418646
16.5	0.0053719141287905
17.5	0.00571303780616835
18.5	0.00608435236911549
19.5	0.00648675071195389
20.5	0.0069208845982953
21.5	0.00738714912792428
22.5	0.00788566697751323
23.5	0.00841627184944155
24.5	0.00897849066407709
25.5	0.00957152417656175
26.5	0.010194225882288
27.5	0.0108450792905275
28.5	0.0115221738903038
29.5	0.012223180406018
30.5	0.0129453262428645
31.5	0.0136853723528358
32.5	0.0144395931064792
33.5	0.0152037611222761
34.5	0.0159731393639805
35.5	0.0167424831343618
36.5	0.017506054826782
37.5	0.0182576543872555
38.5	0.0189906683238875
39.5	0.0196981397108804
40.5	0.0203728609123194
41.5	0.0210074896608714
42.5	0.0215946876707778
43.5	0.0221272791985253
44.5	0.0225984250067634
45.5	0.0230018052193194
46.5	0.0233318028103435
47.5	0.0235836782048813
48.5	0.0237537249209814
49.5	0.0238393965309003
50.5	0.0238393965309003
51.5	0.0237537249209814
52.5	0.0235836782048813
53.5	0.0233318028103435
54.5	0.0230018052193194
55.5	0.0225984250067634
56.5	0.0221272791985253
57.5	0.0215946876707778
58.5	0.0210074896608714
59.5	0.0203728609123194
60.5	0.0196981397108804
61.5	0.0189906683238875
62.5	0.0182576543872555
63.5	0.017506054826782
64.5	0.0167424831343618
65.5	0.0159731393639805
66.5	0.0152037611222761
67.5	0.0144395931064792
68.5	0.0136853723528358
69.5	0.0129453262428645
70.5	0.012223180406018
71.5	0.0115221738903038
72.5	0.0108450792905275
73.5	0.010194225882288
74.5	0.00957152417656175
75.5	0.00897849066407709
76.5	0.00841627184944156
77.5	0.00788566697751325
78.5	0.00738714912792429
79.5	0.00692088459829531
80.5	0.00648675071195391
81.5	0.0060843523691155
82.5	0.00571303780616836
83.5	0.0053719141287905
84.5	0.00505986323418645
85.5	0.00477555873263833
86.5	0.00451748442578431
87.5	0.00428395482797466
88.5	0.0040731382068043
89.5	0.0038830828609354
90.5	0.00371174829110998
91.5	0.00355704553343675
92.5	0.00341689721103794
93.5	0.00328934134925331
94.5	0.00317272818482961
95.5	0.00306609612782194
96.5	0.00296983803520528
97.5	0.00288668961333081
98.5	0.00282267451583852
99.5	0.00278670754069399
