solution variable
x	solution variable
0.5	0.014372469309002
1.5	0.0155748449400323
2.5	0.0172133008360598
3.5	0.019095623079055
4.5	0.0211846932230112
5.5	0.0234851759766706
6.5	0.0260126483023752
7.5	0.028785008830588
8.5	0.0318199539551869
9.5	0.0351341455304566
10.5	0.0387428824856653
11.5	0.042659945178558
12.5	0.0468975105109023
13.5	0.0514660972080702
14.5	0.0563745181096932
15.5	0.061629823023061
16.5	0.0672372202549611
17.5	0.0731999692723492
18.5	0.0795192411705512
19.5	0.0861939474625267
20.5	0.093220540855134
21.5	0.100592793981112
22.5	0.108301563487665
23.5	0.116334547550258
24.5	0.124676044976237
25.5	0.133306723818929
26.5	0.142203407065878
27.5	0.151338882683723
28.5	0.160681745228256
29.5	0.170196276428609
30.5	0.179842372635091
31.5	0.189575527732961
32.5	0.19934688097653
33.5	0.209103340057733
34.5	0.218787790424657
35.5	0.228339402209731
36.5	0.237694045886392
37.5	0.246784826697907
38.5	0.255542745738883
39.5	0.263897492089136
40.5	0.271778365437497
41.5	0.279115322145545
42.5	0.285840129821455
43.5	0.291887606564619
44.5	0.297196911723475
45.5	0.301712846151402
46.5	0.305387112602226
47.5	0.308179482192965
48.5	0.310058811781213
49.5	0.311003860357508
50.5	0.311003860357508
51.5	0.310058811781213
52.5	0.308179482192965
53.5	0.305387112602226
54.5	0.301712846151402
55.5	0.297196911723475
56.5	0.291887606564619
57.5	0.285840129821455
58.5	0.279115322145545
59.5	0.271778365437497
60.5	0.263897492089136
61.5	0.255542745738883
62.5	0.246784826697907
63.5	0.237694045886392
64.5	0.228339402209731
65.5	0.218787790424657
66.5	0.209103340057733
67.5	0.19934688097653
68.5	0.189575527732961
69.5	0.179842372635091
70.5	0.170196276428609
71.5	0.160681745228256
72.5	0.151338882683723
73.5	0.142203407065878
74.5	0.133306723818929
75.5	0.124676044976237
76.5	0.116334547550258
77.5	0.108301563487665
78.5	0.100592793981112
79.5	0.0932205408551339
80.5	0.0861939474625267
81.5	0.0795192411705512
82.5	0.0731999692723492
83.5	0.0672372202549611
84.5	0.0616298230230609
85.5	0.0563745181096932
86.5	0.0514660972080702
87.5	0.0468975105109022
88.5	0.0426599451785579
89.5	0.0387428824856653
90.5	0.0351341455304566
91.5	0.0318199539551869
92.5	0.028785008830588
93.5	0.0260126483023752
94.5	0.0234851759766706
95.5	0.0211846932230112
96.5	0.019095623079055
97.5	0.0172133008360598
98.5	0.0155748449400323
99.5	0.014372469309002
