solution variable
x	solution variable
0.5	0.00447882231830951
1.5	0.00461253039545289
2.5	0.00483261936783729
3.5	0.00510394532152731
4.5	0.00541057722874607
5.5	0.00574853307504192
6.5	0.0061195130504013
7.5	0.00652751745106283
8.5	0.00697730136668997
9.5	0.0074737094359066
10.5	0.00802138309551918
11.5	0.00862461793849555
12.5	0.0092872829704979
13.5	0.0100127684519465
14.5	0.010803949569963
15.5	0.0116631603602161
16.5	0.012592174654344
17.5	0.0135921915981535
18.5	0.0146638236212033
19.5	0.0158070850220717
20.5	0.0170213796726054
21.5	0.0183054867496735
22.5	0.0196575438541684
23.5	0.0210750273470452
24.5	0.0225547301965147
25.5	0.0240927380706508
26.5	0.0256844048137857
27.5	0.0273243288067196
28.5	0.0290063320268854
29.5	0.0307234438930367
30.5	0.0324678921963177
31.5	0.0342311035791607
32.5	0.036003716114573
33.5	0.037775606545695
34.5	0.0395359346497159
35.5	0.0412732069693691
36.5	0.0429753617870875
37.5	0.0446298766821412
38.5	0.0462238992972397
39.5	0.0477444010469661
40.5	0.04917835244055
41.5	0.0505129174999344
42.5	0.0517356634866739
43.5	0.0528347808854267
44.5	0.0537993074234865
45.5	0.0546193489422068
46.5	0.0552862892855714
47.5	0.0557929811299459
48.5	0.0561339099177483
49.5	0.056305323808542
50.5	0.056305323808542
51.5	0.0561339099177483
52.5	0.0557929811299459
53.5	0.0552862892855714
54.5	0.0546193489422068
55.5	0.0537993074234865
56.5	0.0528347808854266
57.5	0.0517356634866739
58.5	0.0505129174999344
59.5	0.04917835244055
60.5	0.0477444010469661
61.5	0.0462238992972397
62.5	0.0446298766821412
63.5	0.0429753617870874
64.5	0.0412732069693691
65.5	0.0395359346497159
66.5	0.037775606545695
67.5	0.0360037161145729
68.5	0.0342311035791607
69.5	0.0324678921963176
70.5	0.0307234438930367
71.5	0.0290063320268854
72.5	0.0273243288067196
73.5	0.0256844048137857
74.5	0.0240927380706508
75.5	0.0225547301965147
76.5	0.0210750273470452
77.5	0.0196575438541684
78.5	0.0183054867496735
79.5	0.0170213796726054
80.5	0.0158070850220717
81.5	0.0146638236212033
82.5	0.0135921915981535
83.5	0.012592174654344
84.5	0.0116631603602161
85.5	0.010803949569963
86.5	0.0100127684519465
87.5	0.00928728297049789
88.5	0.00862461793849554
89.5	0.00802138309551918
90.5	0.00747370943590659
91.5	0.00697730136668996
92.5	0.00652751745106282
93.5	0.00611951305040129
94.5	0.00574853307504191
95.5	0.00541057722874606
96.5	0.0051039453215273
97.5	0.00483261936783728
98.5	0.00461253039545289
99.5	0.0044788223183095
