solution variable
x	solution variable
0.5	0.00101346302698051
1.5	0.0011758626201638
2.5	0.00145310316063127
3.5	0.00180836619454932
4.5	0.00222283499799411
5.5	0.00268892586725775
6.5	0.0032043877302984
7.5	0.003769151245616
8.5	0.0043839359261481
9.5	0.00504969695626428
10.5	0.00576742171430965
11.5	0.00653805970739612
12.5	0.00736249893010026
13.5	0.00824155502668593
14.5	0.00917596013500306
15.5	0.0101663459948676
16.5	0.0112132189738783
17.5	0.0123169261374343
18.5	0.0134776124136749
19.5	0.0146951696021298
20.5	0.0159691785275205
21.5	0.0172988460571982
22.5	0.0186829389810602
23.5	0.020119716903278
24.5	0.0216068663340553
25.5	0.0231414381242482
26.5	0.0247197902878507
27.5	0.0263375381383062
28.5	0.0279895135504109
29.5	0.0296697350676716
30.5	0.0313713905120973
31.5	0.0330868337149873
32.5	0.0348075969581574
33.5	0.0365244206712292
34.5	0.0382273018419094
35.5	0.0399055624294131
36.5	0.0415479387938549
37.5	0.0431426927386883
38.5	0.0446777441901249
39.5	0.0461408248008054
40.5	0.0475196508754143
41.5	0.0488021130034766
42.5	0.0499764787000454
43.5	0.0510316032690871
44.5	0.0519571431039111
45.5	0.05274376482034
46.5	0.0533833430777901
47.5	0.0538691397658865
48.5	0.054195957480999
49.5	0.0543602609152282
50.5	0.0543602609152282
51.5	0.054195957480999
52.5	0.0538691397658865
53.5	0.0533833430777901
54.5	0.05274376482034
55.5	0.0519571431039111
56.5	0.0510316032690871
57.5	0.0499764787000454
58.5	0.0488021130034766
59.5	0.0475196508754143
60.5	0.0461408248008054
61.5	0.044677744190125
62.5	0.0431426927386883
63.5	0.0415479387938549
64.5	0.0399055624294132
65.5	0.0382273018419094
66.5	0.0365244206712292
67.5	0.0348075969581574
68.5	0.0330868337149873
69.5	0.0313713905120973
70.5	0.0296697350676717
71.5	0.0279895135504109
72.5	0.0263375381383062
73.5	0.0247197902878507
74.5	0.0231414381242482
75.5	0.0216068663340553
76.5	0.020119716903278
77.5	0.0186829389810602
78.5	0.0172988460571982
79.5	0.0159691785275205
80.5	0.0146951696021298
81.5	0.0134776124136749
82.5	0.0123169261374342
83.5	0.0112132189738783
84.5	0.0101663459948676
85.5	0.00917596013500307
86.5	0.00824155502668593
87.5	0.00736249893010027
88.5	0.00653805970739613
89.5	0.00576742171430966
90.5	0.0050496969562643
91.5	0.00438393592614811
92.5	0.00376915124561601
93.5	0.00320438773029841
94.5	0.00268892586725775
95.5	0.00222283499799411
96.5	0.00180836619454933
97.5	0.00145310316063127
98.5	0.0011758626201638
99.5	0.00101346302698051
