solution variable
x	solution variable
0.5	0.00161629586494416
1.5	0.0018209704899949
2.5	0.00217022968917871
3.5	0.00261753908939037
4.5	0.00313912414928901
5.5	0.0037254336559345
6.5	0.00437369018791167
7.5	0.00508391365764971
8.5	0.0058571684366171
9.5	0.00669487323416858
10.5	0.00759855301717524
11.5	0.00856975811905921
12.5	0.0096100394460957
13.5	0.0107209365608803
14.5	0.011903961750158
15.5	0.0131605733029225
16.5	0.0144921354168559
17.5	0.0158998642293739
18.5	0.0173847607386624
19.5	0.0189475322462329
20.5	0.0205885045297524
21.5	0.0223075272814662
22.5	0.024103875457173
23.5	0.0259761491209903
24.5	0.027922174202642
25.5	0.0299389063729501
26.5	0.0320223400529046
27.5	0.034167424454824
28.5	0.0363679885473838
29.5	0.0386166769572115
30.5	0.0409048990657546
31.5	0.0432227939090954
32.5	0.0455592139001865
33.5	0.0479017308114656
34.5	0.0502366678111403
35.5	0.052549161557992
36.5	0.0548232583398566
37.5	0.0570420479014842
38.5	0.0591878378669844
39.5	0.0612423704576105
40.5	0.0631870815063086
41.5	0.0650033995921424
42.5	0.066673080536746
43.5	0.0681785696672742
44.5	0.0695033813721424
45.5	0.0706324828327311
46.5	0.0715526667163436
47.5	0.0722528963702444
48.5	0.0727246069214887
49.5	0.0729619468235458
50.5	0.0729619468235458
51.5	0.0727246069214887
52.5	0.0722528963702444
53.5	0.0715526667163435
54.5	0.070632482832731
55.5	0.0695033813721423
56.5	0.0681785696672742
57.5	0.066673080536746
58.5	0.0650033995921424
59.5	0.0631870815063086
60.5	0.0612423704576105
61.5	0.0591878378669844
62.5	0.0570420479014842
63.5	0.0548232583398566
64.5	0.052549161557992
65.5	0.0502366678111403
66.5	0.0479017308114656
67.5	0.0455592139001865
68.5	0.0432227939090954
69.5	0.0409048990657546
70.5	0.0386166769572115
71.5	0.0363679885473838
72.5	0.034167424454824
73.5	0.0320223400529046
74.5	0.0299389063729502
75.5	0.0279221742026421
76.5	0.0259761491209903
77.5	0.024103875457173
78.5	0.0223075272814662
79.5	0.0205885045297524
80.5	0.0189475322462329
81.5	0.0173847607386624
82.5	0.0158998642293739
83.5	0.0144921354168559
84.5	0.0131605733029225
85.5	0.011903961750158
86.5	0.0107209365608804
87.5	0.0096100394460957
88.5	0.00856975811905921
89.5	0.00759855301717525
90.5	0.00669487323416859
91.5	0.0058571684366171
92.5	0.00508391365764971
93.5	0.00437369018791167
94.5	0.0037254336559345
95.5	0.00313912414928901
96.5	0.00261753908939037
97.5	0.00217022968917871
98.5	0.0018209704899949
99.5	0.00161629586494415
