solution variable
x	solution variable
0.5	0.00869971603501017
1.5	0.00917516330413698
2.5	0.00990706812841158
3.5	0.0107845032271269
4.5	0.0117707687324439
5.5	0.0128613014942692
6.5	0.0140632990207301
7.5	0.0153876590981462
8.5	0.0168460075068348
9.5	0.0184496024972165
10.5	0.0202089079538476
11.5	0.0221334134354198
12.5	0.0242315563616157
13.5	0.0265106931288531
14.5	0.0289770949325988
15.5	0.0316359533646029
16.5	0.0344913844967886
17.5	0.0375464225025052
18.5	0.0408029960756068
19.5	0.0442618831664629
20.5	0.0479226417564507
21.5	0.0517835163903036
22.5	0.0558413218690533
23.5	0.0600913068281731
24.5	0.064527000900755
25.5	0.0691400498578392
26.5	0.0739200436217401
27.5	0.0788543424695239
28.5	0.0839279071839344
29.5	0.0891231394510521
30.5	0.0944197395028068
31.5	0.0997945888778242
32.5	0.105221667204761
33.5	0.11067201303127
34.5	0.116113739812213
35.5	0.121512119063461
36.5	0.126829743162191
37.5	0.132026780066815
38.5	0.137061331049499
39.5	0.141889900096101
40.5	0.146467979697441
41.5	0.150750752206627
42.5	0.154693898820297
43.5	0.158254499845618
44.5	0.161392000806133
45.5	0.16406920996196
46.5	0.166253285035836
47.5	0.16791666150334
48.5	0.169037872795415
49.5	0.16960221495232
50.5	0.16960221495232
51.5	0.169037872795414
52.5	0.16791666150334
53.5	0.166253285035836
54.5	0.16406920996196
55.5	0.161392000806133
56.5	0.158254499845618
57.5	0.154693898820297
58.5	0.150750752206627
59.5	0.146467979697441
60.5	0.141889900096101
61.5	0.137061331049499
62.5	0.132026780066815
63.5	0.126829743162191
64.5	0.121512119063461
65.5	0.116113739812213
66.5	0.11067201303127
67.5	0.105221667204761
68.5	0.0997945888778242
69.5	0.0944197395028068
70.5	0.0891231394510521
71.5	0.0839279071839344
72.5	0.0788543424695239
73.5	0.0739200436217401
74.5	0.0691400498578393
75.5	0.064527000900755
76.5	0.060091306828173
77.5	0.0558413218690533
78.5	0.0517835163903036
79.5	0.0479226417564507
80.5	0.0442618831664629
81.5	0.0408029960756068
82.5	0.0375464225025052
83.5	0.0344913844967886
84.5	0.0316359533646028
85.5	0.0289770949325988
86.5	0.0265106931288531
87.5	0.0242315563616157
88.5	0.0221334134354198
89.5	0.0202089079538476
90.5	0.0184496024972165
91.5	0.0168460075068348
92.5	0.0153876590981462
93.5	0.0140632990207301
94.5	0.0128613014942692
95.5	0.011770768732444
96.5	0.0107845032271269
97.5	0.00990706812841158
98.5	0.00917516330413698
99.5	0.00869971603501017
