solution variable
x	solution variable
0.5	0.006343145171416
1.5	0.00676915884898095
2.5	0.00743328709078353
3.5	0.00823766990722314
4.5	0.00914659870671085
5.5	0.0101514115674863
6.5	0.0112536009450601
7.5	0.0124582288882693
8.5	0.0137715619721601
9.5	0.0152002236571506
10.5	0.0167508518336722
11.5	0.0184299141140707
12.5	0.0202435690586643
13.5	0.0221975401435387
14.5	0.0242969942546562
15.5	0.0265464238098469
16.5	0.0289495332235685
17.5	0.0315091302482598
18.5	0.0342270220651173
19.5	0.0371039153423336
20.5	0.0401393190357199
21.5	0.0433314485630819
22.5	0.0466771301594962
23.5	0.0501717046879594
24.5	0.0538089308791056
25.5	0.0575808888290484
26.5	0.0614778855185818
27.5	0.0654883650623782
28.5	0.0695988273017592
29.5	0.0737937591841361
30.5	0.0780555841040473
31.5	0.0823646349980362
32.5	0.0866991574684378
33.5	0.0910353495283903
34.5	0.0953474446642183
35.5	0.0996078447351498
36.5	0.103787308691309
37.5	0.107855202097639
38.5	0.111779810916493
39.5	0.115528720859157
40.5	0.119069260842267
41.5	0.122369005718117
42.5	0.125396329608688
43.5	0.128120997075579
44.5	0.130514775307679
45.5	0.132552046886548
46.5	0.134210399917544
47.5	0.1354711708033
48.5	0.136319915022618
49.5	0.136746783163914
50.5	0.136746783163914
51.5	0.136319915022618
52.5	0.1354711708033
53.5	0.134210399917544
54.5	0.132552046886548
55.5	0.130514775307679
56.5	0.128120997075579
57.5	0.125396329608688
58.5	0.122369005718117
59.5	0.119069260842267
60.5	0.115528720859157
61.5	0.111779810916493
62.5	0.107855202097639
63.5	0.103787308691309
64.5	0.0996078447351498
65.5	0.0953474446642183
66.5	0.0910353495283903
67.5	0.0866991574684378
68.5	0.0823646349980362
69.5	0.0780555841040473
70.5	0.0737937591841362
71.5	0.0695988273017592
72.5	0.0654883650623781
73.5	0.0614778855185817
74.5	0.0575808888290484
75.5	0.0538089308791056
76.5	0.0501717046879593
77.5	0.0466771301594962
78.5	0.0433314485630819
79.5	0.0401393190357199
80.5	0.0371039153423336
81.5	0.0342270220651174
82.5	0.0315091302482598
83.5	0.0289495332235685
84.5	0.0265464238098469
85.5	0.0242969942546562
86.5	0.0221975401435387
87.5	0.0202435690586643
88.5	0.0184299141140707
89.5	0.0167508518336722
90.5	0.0152002236571506
91.5	0.0137715619721601
92.5	0.0124582288882693
93.5	0.0112536009450601
94.5	0.0101514115674863
95.5	0.00914659870671084
96.5	0.00823766990722313
97.5	0.00743328709078353
98.5	0.00676915884898094
99.5	0.006343145171416
