solution variable
x	solution variable
0.5	0.00440138045901091
1.5	0.00457510227137488
2.5	0.00486488059570889
3.5	0.00522701701484953
4.5	0.00564052676728903
5.5	0.00609865956253605
6.5	0.00660153566593444
7.5	0.00715218921215327
8.5	0.00775478091666257
9.5	0.00841384205938287
10.5	0.00913394541169183
11.5	0.00991953921591397
12.5	0.0107748411104318
13.5	0.0117037550251152
14.5	0.0127097989719436
15.5	0.0137960402777174
16.5	0.0149650373775272
17.5	0.0162187877203812
18.5	0.017558681085667
19.5	0.0189854572191495
20.5	0.0204991663884292
21.5	0.0220991313201656
22.5	0.0237839090449296
23.5	0.0255512514353525
24.5	0.0273980636519601
25.5	0.0293203602683622
26.5	0.0313132194881406
27.5	0.0333707365464548
28.5	0.0354859780727396
29.5	0.0376509398472515
30.5	0.0398565109905976
31.5	0.042092448162338
32.5	0.0443473637922925
33.5	0.0466087327014499
34.5	0.0488629216551803
35.5	0.0510952463866319
36.5	0.0532900603805022
37.5	0.0554308791594237
38.5	0.0575005429118235
39.5	0.0594814189988347
40.5	0.061355644161802
41.5	0.0631054041437052
42.5	0.0647132460116915
43.5	0.0661624158577252
44.5	0.0674372119536522
45.5	0.0685233410886063
46.5	0.0694082639907133
47.5	0.07008151469575
48.5	0.0705349786913337
49.5	0.0707631157687125
50.5	0.0707631157687125
51.5	0.0705349786913337
52.5	0.07008151469575
53.5	0.0694082639907133
54.5	0.0685233410886063
55.5	0.0674372119536522
56.5	0.0661624158577252
57.5	0.0647132460116914
58.5	0.0631054041437052
59.5	0.061355644161802
60.5	0.0594814189988347
61.5	0.0575005429118235
62.5	0.0554308791594237
63.5	0.0532900603805022
64.5	0.0510952463866319
65.5	0.0488629216551803
66.5	0.0466087327014499
67.5	0.0443473637922925
68.5	0.042092448162338
69.5	0.0398565109905976
70.5	0.0376509398472515
71.5	0.0354859780727397
72.5	0.0333707365464548
73.5	0.0313132194881406
74.5	0.0293203602683622
75.5	0.0273980636519601
76.5	0.0255512514353525
77.5	0.0237839090449296
78.5	0.0220991313201656
79.5	0.0204991663884292
80.5	0.0189854572191495
81.5	0.0175586810856671
82.5	0.0162187877203812
83.5	0.0149650373775272
84.5	0.0137960402777174
85.5	0.0127097989719436
86.5	0.0117037550251152
87.5	0.0107748411104318
88.5	0.00991953921591397
89.5	0.00913394541169182
90.5	0.00841384205938286
91.5	0.00775478091666256
92.5	0.00715218921215327
93.5	0.00660153566593444
94.5	0.00609865956253606
95.5	0.00564052676728903
96.5	0.00522701701484953
97.5	0.00486488059570888
98.5	0.00457510227137488
99.5	0.00440138045901091
