solution variable
x	solution variable
0.5	0.00231279702219532
1.5	0.0023479802861363
2.5	0.0024109855248088
3.5	0.00249353555937578
4.5	0.00259004246487733
5.5	0.002697955691621
6.5	0.00281686221208465
7.5	0.00294755236626774
8.5	0.00309139295029738
9.5	0.00324997763843642
10.5	0.0034249502747798
11.5	0.00361791950625409
12.5	0.00383041740983135
13.5	0.00406387812800676
14.5	0.00431962512486609
15.5	0.00459886169752643
16.5	0.00490266209112574
17.5	0.00523196179534019
18.5	0.00558754621482101
19.5	0.00597003727354218
20.5	0.00637987777413135
21.5	0.00681731353456894
22.5	0.00728237347988464
23.5	0.00777484798134577
24.5	0.00829426581699623
25.5	0.00883987018564849
26.5	0.00941059425486672
27.5	0.0100050367766284
28.5	0.0106214383759359
29.5	0.0112576592186663
30.5	0.0119111589019729
31.5	0.0125789795843795
32.5	0.0132577335771652
33.5	0.0139435968398134
34.5	0.014632310037959
35.5	0.0153191890019192
36.5	0.0159991465295751
37.5	0.0166667274656863
38.5	0.0173161588154043
39.5	0.0179414162711985
40.5	0.0185363079189245
41.5	0.019094575029307
42.5	0.0196100087530785
43.5	0.0200765802745455
44.5	0.0204885806316492
45.5	0.0208407651090425
46.5	0.0211284960082958
47.5	0.0213478768568642
48.5	0.0214958708777444
49.5	0.0215703969026706
50.5	0.0215703969026706
51.5	0.0214958708777444
52.5	0.0213478768568642
53.5	0.0211284960082957
54.5	0.0208407651090425
55.5	0.0204885806316492
56.5	0.0200765802745455
57.5	0.0196100087530785
58.5	0.019094575029307
59.5	0.0185363079189245
60.5	0.0179414162711985
61.5	0.0173161588154043
62.5	0.0166667274656863
63.5	0.0159991465295751
64.5	0.0153191890019192
65.5	0.014632310037959
66.5	0.0139435968398134
67.5	0.0132577335771652
68.5	0.0125789795843795
69.5	0.0119111589019728
70.5	0.0112576592186663
71.5	0.0106214383759359
72.5	0.0100050367766284
73.5	0.00941059425486671
74.5	0.00883987018564848
75.5	0.00829426581699623
76.5	0.00777484798134577
77.5	0.00728237347988463
78.5	0.00681731353456894
79.5	0.00637987777413134
80.5	0.00597003727354218
81.5	0.00558754621482101
82.5	0.00523196179534018
83.5	0.00490266209112573
84.5	0.00459886169752643
85.5	0.00431962512486608
86.5	0.00406387812800676
87.5	0.00383041740983135
88.5	0.00361791950625408
89.5	0.00342495027477979
90.5	0.00324997763843642
91.5	0.00309139295029738
92.5	0.00294755236626774
93.5	0.00281686221208464
94.5	0.002697955691621
95.5	0.00259004246487733
96.5	0.00249353555937578
97.5	0.0024109855248088
98.5	0.0023479802861363
99.5	0.00231279702219532
