solution variable
x	solution variable
0.5	0.0138239579925889
1.5	0.0149790902746573
2.5	0.016553067328135
3.5	0.0183611022720491
4.5	0.0203673708615018
5.5	0.022576182910525
6.5	0.0250023455000261
7.5	0.0276629189467664
8.5	0.030574792570827
9.5	0.0337538799006274
10.5	0.0372147943595204
11.5	0.0409706889798716
12.5	0.0450331636714965
13.5	0.0494122023001051
14.5	0.0541161182895695
15.5	0.0591514935596576
16.5	0.0645230996536973
17.5	0.0702337937790124
18.5	0.0762843863286109
19.5	0.082673480016867
20.5	0.0893972837668368
21.5	0.0964494067562219
22.5	0.103820639516951
23.5	0.111498729761786
24.5	0.119468160836611
25.5	0.127709940568261
26.5	0.136201407996857
27.5	0.144916065221391
28.5	0.153823441471381
29.5	0.16288899661138
30.5	0.172074071597581
31.5	0.181335893893954
32.5	0.190627646433858
33.5	0.199898609260717
34.5	0.209094383347521
35.5	0.218157206104222
36.5	0.227026367540402
37.5	0.235638734754879
38.5	0.243929390178247
39.5	0.251832385635587
40.5	0.259281609727815
41.5	0.266211760262128
42.5	0.272559406654885
43.5	0.278264119727609
44.5	0.283269638659837
45.5	0.287525037772676
46.5	0.290985850137906
47.5	0.293615101605037
48.5	0.295384208468457
49.5	0.296273695159057
50.5	0.296273695159057
51.5	0.295384208468457
52.5	0.293615101605037
53.5	0.290985850137906
54.5	0.287525037772676
55.5	0.283269638659837
56.5	0.278264119727609
57.5	0.272559406654885
58.5	0.266211760262128
59.5	0.259281609727815
60.5	0.251832385635587
61.5	0.243929390178247
62.5	0.235638734754879
63.5	0.227026367540402
64.5	0.218157206104222
65.5	0.209094383347521
66.5	0.199898609260717
67.5	0.190627646433858
68.5	0.181335893893954
69.5	0.172074071597581
70.5	0.16288899661138
71.5	0.153823441471381
72.5	0.144916065221391
73.5	0.136201407996857
74.5	0.127709940568261
75.5	0.119468160836611
76.5	0.111498729761786
77.5	0.103820639516951
78.5	0.0964494067562218
79.5	0.0893972837668368
80.5	0.082673480016867
81.5	0.0762843863286109
82.5	0.0702337937790124
83.5	0.0645230996536973
84.5	0.0591514935596576
85.5	0.0541161182895696
86.5	0.0494122023001051
87.5	0.0450331636714965
88.5	0.0409706889798716
89.5	0.0372147943595205
90.5	0.0337538799006274
91.5	0.030574792570827
92.5	0.0276629189467664
93.5	0.0250023455000261
94.5	0.022576182910525
95.5	0.0203673708615018
96.5	0.0183611022720491
97.5	0.016553067328135
98.5	0.0149790902746573
99.5	0.0138239579925889
