solution variable
x	solution variable
0.5	0.0131325967420664
1.5	0.0142218892606649
2.5	0.0157053652348591
3.5	0.017408613671536
4.5	0.0192978267653472
5.5	0.0213770759694962
6.5	0.0236603469473493
7.5	0.0261637596558823
8.5	0.028903274864113
9.5	0.0318939248083094
10.5	0.0351494950415817
11.5	0.0386823605590637
12.5	0.0425033866401825
13.5	0.0466218599685528
14.5	0.0510454307493594
15.5	0.0557800518934857
16.5	0.0608299047683595
17.5	0.066197304353493
18.5	0.0718825800635869
19.5	0.0778839317849594
20.5	0.0841972635429239
21.5	0.0908159994873686
22.5	0.0977308884715162
23.5	0.104929804432477
24.5	0.112397550172721
25.5	0.120115672148896
26.5	0.128062293671648
27.5	0.136211973663469
28.5	0.14453559792859
29.5	0.153000309827722
30.5	0.161569487337084
31.5	0.170202773673924
32.5	0.178856168917682
33.5	0.187482190242502
34.5	0.196030108374792
35.5	0.204446267553533
36.5	0.212674495447858
37.5	0.22065660802492
38.5	0.228333012127676
39.5	0.235643405420692
40.5	0.242527569358336
41.5	0.248926245979971
42.5	0.254782083812228
43.5	0.260040632264162
44.5	0.264651358076575
45.5	0.268568652185603
46.5	0.271752791402084
47.5	0.274170817202997
48.5	0.275797294189094
49.5	0.276614913696602
50.5	0.276614913696602
51.5	0.275797294189094
52.5	0.274170817202997
53.5	0.271752791402084
54.5	0.268568652185603
55.5	0.264651358076575
56.5	0.260040632264162
57.5	0.254782083812228
58.5	0.248926245979971
59.5	0.242527569358336
60.5	0.235643405420692
61.5	0.228333012127676
62.5	0.22065660802492
63.5	0.212674495447858
64.5	0.204446267553533
65.5	0.196030108374792
66.5	0.187482190242502
67.5	0.178856168917682
68.5	0.170202773673924
69.5	0.161569487337084
70.5	0.153000309827722
71.5	0.14453559792859
72.5	0.136211973663469
73.5	0.128062293671648
74.5	0.120115672148896
75.5	0.112397550172721
76.5	0.104929804432477
77.5	0.0977308884715162
78.5	0.0908159994873686
79.5	0.0841972635429239
80.5	0.0778839317849594
81.5	0.0718825800635869
82.5	0.066197304353493
83.5	0.0608299047683595
84.5	0.0557800518934858
85.5	0.0510454307493594
86.5	0.0466218599685528
87.5	0.0425033866401825
88.5	0.0386823605590638
89.5	0.0351494950415817
90.5	0.0318939248083094
91.5	0.028903274864113
92.5	0.0261637596558823
93.5	0.0236603469473493
94.5	0.0213770759694962
95.5	0.0192978267653472
96.5	0.017408613671536
97.5	0.0157053652348591
98.5	0.0142218892606649
99.5	0.0131325967420664
