solution variable
x	solution variable
0.5	0.00726095726915558
1.5	0.00775534967269683
2.5	0.00852654270501864
3.5	0.00946120692311097
4.5	0.0105180557452365
5.5	0.0116871992855386
6.5	0.0129705697699137
7.5	0.0143742846403146
8.5	0.0159059001349596
9.5	0.0175734248532136
10.5	0.0193849202841773
11.5	0.0213482858730032
12.5	0.0234710993835296
13.5	0.0257604743015174
14.5	0.02822292466289
15.5	0.0308642357929416
16.5	0.0336893409523581
17.5	0.0367022034012206
18.5	0.0399057024759207
19.5	0.0433015215009139
20.5	0.0468900349510352
21.5	0.0506701923084169
22.5	0.0546393964998799
23.5	0.0587933755809155
24.5	0.0631260473496754
25.5	0.0676293777257432
26.5	0.0722932349284793
27.5	0.077105242681905
28.5	0.0820506368323079
29.5	0.0871121308914598
30.5	0.0922697971268942
31.5	0.0975009709239867
32.5	0.102780187238094
33.5	0.108079159002081
34.5	0.113366808275021
35.5	0.118609361581259
36.5	0.123770521114503
37.5	0.128811723045706
38.5	0.133692492828834
39.5	0.138370904904021
40.5	0.142804150361875
41.5	0.146949210867234
42.5	0.150763630518421
43.5	0.154206369624166
44.5	0.157238716143592
45.5	0.159825222520557
46.5	0.161934628798194
47.5	0.163540728237326
48.5	0.164623130109232
49.5	0.165167876546929
50.5	0.16516787654693
51.5	0.164623130109232
52.5	0.163540728237326
53.5	0.161934628798194
54.5	0.159825222520557
55.5	0.157238716143592
56.5	0.154206369624166
57.5	0.150763630518421
58.5	0.146949210867234
59.5	0.142804150361875
60.5	0.138370904904021
61.5	0.133692492828834
62.5	0.128811723045706
63.5	0.123770521114503
64.5	0.11860936158126
65.5	0.113366808275022
66.5	0.108079159002081
67.5	0.102780187238094
68.5	0.0975009709239867
69.5	0.0922697971268942
70.5	0.0871121308914598
71.5	0.0820506368323078
72.5	0.0771052426819049
73.5	0.0722932349284792
74.5	0.0676293777257432
75.5	0.0631260473496753
76.5	0.0587933755809155
77.5	0.0546393964998799
78.5	0.0506701923084169
79.5	0.0468900349510352
80.5	0.0433015215009139
81.5	0.0399057024759207
82.5	0.0367022034012206
83.5	0.0336893409523581
84.5	0.0308642357929416
85.5	0.02822292466289
86.5	0.0257604743015174
87.5	0.0234710993835296
88.5	0.0213482858730033
89.5	0.0193849202841773
90.5	0.0175734248532136
91.5	0.0159059001349596
92.5	0.0143742846403147
93.5	0.0129705697699137
94.5	0.0116871992855386
95.5	0.0105180557452365
96.5	0.00946120692311097
97.5	0.00852654270501864
98.5	0.00775534967269684
99.5	0.00726095726915558
