solution variable
x	solution variable
0.5	0.0102128444366688
1.5	0.0110348330197663
2.5	0.0121522636672951
3.5	0.0134329523867299
4.5	0.0148510800812691
5.5	0.0164094862533268
6.5	0.0181185548573241
7.5	0.0199903468980446
8.5	0.022036859673539
9.5	0.0242694215746502
10.5	0.0266984168313803
11.5	0.0293331210953739
12.5	0.0321815851921571
13.5	0.0352505454888476
14.5	0.0385453499185278
15.5	0.0420698916390777
16.5	0.0458265436896466
17.5	0.0498160893849635
18.5	0.0540376448346787
19.5	0.0584885718156819
20.5	0.0631643810949471
21.5	0.0680586280345184
22.5	0.0731628037805934
23.5	0.0784662264679325
24.5	0.0839559376341664
25.5	0.0896166094564467
26.5	0.0954304685477741
27.5	0.101377241950923
28.5	0.107434130713664
29.5	0.113575816077728
30.5	0.119774502903625
31.5	0.126000004498515
32.5	0.13221987250692
33.5	0.138399574937482
34.5	0.144502724694523
35.5	0.150491360116777
36.5	0.156326277956441
37.5	0.161967417928668
38.5	0.167374296411773
39.5	0.172506485092251
40.5	0.177324128366191
41.5	0.181788491201921
42.5	0.185862527042817
43.5	0.189511453319106
44.5	0.192703320400097
45.5	0.195409558520941
46.5	0.197605486521508
47.5	0.199270766275146
48.5	0.20038978755294
49.5	0.200951969794317
50.5	0.200951969794317
51.5	0.20038978755294
52.5	0.199270766275146
53.5	0.197605486521508
54.5	0.195409558520941
55.5	0.192703320400097
56.5	0.189511453319106
57.5	0.185862527042817
58.5	0.181788491201921
59.5	0.177324128366191
60.5	0.172506485092251
61.5	0.167374296411773
62.5	0.161967417928668
63.5	0.156326277956441
64.5	0.150491360116777
65.5	0.144502724694523
66.5	0.138399574937482
67.5	0.13221987250692
68.5	0.126000004498516
69.5	0.119774502903625
70.5	0.113575816077728
71.5	0.107434130713664
72.5	0.101377241950923
73.5	0.0954304685477741
74.5	0.0896166094564467
75.5	0.0839559376341664
76.5	0.0784662264679326
77.5	0.0731628037805934
78.5	0.0680586280345184
79.5	0.0631643810949471
80.5	0.0584885718156818
81.5	0.0540376448346787
82.5	0.0498160893849634
83.5	0.0458265436896466
84.5	0.0420698916390776
85.5	0.0385453499185278
86.5	0.0352505454888476
87.5	0.0321815851921571
88.5	0.0293331210953739
89.5	0.0266984168313803
90.5	0.0242694215746502
91.5	0.022036859673539
92.5	0.0199903468980446
93.5	0.0181185548573241
94.5	0.0164094862533269
95.5	0.0148510800812691
96.5	0.0134329523867299
97.5	0.0121522636672951
98.5	0.0110348330197663
99.5	0.0102128444366688
