solution variable
x	solution variable
0.5	0.0136803984297392
1.5	0.0148180993685746
2.5	0.0163677528129562
3.5	0.018147325302176
4.5	0.0201216338380176
5.5	0.0222950558402219
6.5	0.0246823096512882
7.5	0.0273003232816661
8.5	0.0301658399214332
9.5	0.0332946201661902
10.5	0.0367011186473272
11.5	0.0403983234085813
12.5	0.0443976630951412
13.5	0.0487089447966425
14.5	0.0533403014970984
15.5	0.0582981339977375
16.5	0.0635870360919176
17.5	0.0692096955480074
18.5	0.0751667672497883
19.5	0.081456718396766
20.5	0.0880756486961822
21.5	0.0950170907983834
22.5	0.102271797778715
23.5	0.109827525310837
24.5	0.11766881645328
25.5	0.125776796874412
26.5	0.134128988068604
27.5	0.14269914584049
28.5	0.151457131180082
29.5	0.160368820687976
30.5	0.169396063948658
31.5	0.178496695651789
32.5	0.187624610743579
33.5	0.196729911335522
34.5	0.205759134359821
35.5	0.214655568871453
36.5	0.223359671272126
37.5	0.231809585382039
38.5	0.239941772032736
39.5	0.247691749554367
40.5	0.25499494210511
41.5	0.261787627264449
42.5	0.268007967850825
43.5	0.273597105862607
44.5	0.278500289293969
45.5	0.282667996019286
46.5	0.286057013751644
47.5	0.288631432055753
48.5	0.290363502217033
49.5	0.291234323881781
50.5	0.291234323881781
51.5	0.290363502217033
52.5	0.288631432055753
53.5	0.286057013751644
54.5	0.282667996019286
55.5	0.278500289293969
56.5	0.273597105862607
57.5	0.268007967850825
58.5	0.261787627264449
59.5	0.25499494210511
60.5	0.247691749554367
61.5	0.239941772032736
62.5	0.231809585382039
63.5	0.223359671272126
64.5	0.214655568871453
65.5	0.205759134359821
66.5	0.196729911335522
67.5	0.187624610743579
68.5	0.178496695651789
69.5	0.169396063948658
70.5	0.160368820687976
71.5	0.151457131180083
72.5	0.14269914584049
73.5	0.134128988068604
74.5	0.125776796874412
75.5	0.11766881645328
76.5	0.109827525310837
77.5	0.102271797778715
78.5	0.0950170907983834
79.5	0.0880756486961822
80.5	0.081456718396766
81.5	0.0751667672497882
82.5	0.0692096955480074
83.5	0.0635870360919176
84.5	0.0582981339977375
85.5	0.0533403014970984
86.5	0.0487089447966426
87.5	0.0443976630951412
88.5	0.0403983234085813
89.5	0.0367011186473272
90.5	0.0332946201661902
91.5	0.0301658399214332
92.5	0.0273003232816661
93.5	0.0246823096512882
94.5	0.0222950558402218
95.5	0.0201216338380176
96.5	0.018147325302176
97.5	0.0163677528129562
98.5	0.0148180993685746
99.5	0.0136803984297392
