solution variable
x	solution variable
0.5	0.00622659980950191
1.5	0.00652909283998536
2.5	0.00699243809431235
3.5	0.00754479923389854
4.5	0.00816222901709782
5.5	0.00884151869493742
6.5	0.00958708980219435
7.5	0.0104058201440369
8.5	0.0113051308633843
9.5	0.0122922646213883
10.5	0.0133739800091434
11.5	0.0145563949221101
12.5	0.0158448903622688
13.5	0.0172440449964334
14.5	0.018757589103145
15.5	0.0203883718705626
16.5	0.022138337484211
17.5	0.0240085059732593
18.5	0.0259989552481583
19.5	0.0281088013872623
20.5	0.0303361750279167
21.5	0.0326781926314112
22.5	0.0351309223463525
23.5	0.0376893451204717
24.5	0.0403473125498765
25.5	0.0430975036689728
26.5	0.0459313834539679
27.5	0.0488391662339956
28.5	0.0518097874833953
29.5	0.0548308876189869
30.5	0.0578888114600573
31.5	0.0609686269351205
32.5	0.0640541664406663
33.5	0.0671280939678517
34.5	0.0701720007012709
35.5	0.0731665312427383
36.5	0.0760915419043766
37.5	0.0789262916344931
38.5	0.0816496650804211
39.5	0.0842404260619844
40.5	0.0866774983531275
41.5	0.0889402691948544
42.5	0.091008909460281
43.5	0.0928647029541949
44.5	0.0944903760634524
45.5	0.0958704179974214
46.5	0.0969913812826611
47.5	0.0978421520993979
48.5	0.0984141805346209
49.5	0.0987016619006103
50.5	0.0987016619006103
51.5	0.0984141805346209
52.5	0.0978421520993979
53.5	0.0969913812826611
54.5	0.0958704179974214
55.5	0.0944903760634524
56.5	0.0928647029541949
57.5	0.091008909460281
58.5	0.0889402691948544
59.5	0.0866774983531275
60.5	0.0842404260619844
61.5	0.0816496650804211
62.5	0.0789262916344931
63.5	0.0760915419043766
64.5	0.0731665312427384
65.5	0.0701720007012709
66.5	0.0671280939678517
67.5	0.0640541664406664
68.5	0.0609686269351204
69.5	0.0578888114600573
70.5	0.0548308876189869
71.5	0.0518097874833953
72.5	0.0488391662339956
73.5	0.0459313834539679
74.5	0.0430975036689728
75.5	0.0403473125498765
76.5	0.0376893451204717
77.5	0.0351309223463525
78.5	0.0326781926314112
79.5	0.0303361750279167
80.5	0.0281088013872623
81.5	0.0259989552481583
82.5	0.0240085059732593
83.5	0.022138337484211
84.5	0.0203883718705626
85.5	0.018757589103145
86.5	0.0172440449964333
87.5	0.0158448903622688
88.5	0.0145563949221101
89.5	0.0133739800091434
90.5	0.0122922646213883
91.5	0.0113051308633843
92.5	0.0104058201440369
93.5	0.00958708980219435
94.5	0.00884151869493742
95.5	0.00816222901709782
96.5	0.00754479923389854
97.5	0.00699243809431235
98.5	0.00652909283998535
99.5	0.00622659980950191
