solution variable
x	solution variable
0.5	0.00330349139505671
1.5	0.00351748023114474
2.5	0.00387809082927806
3.5	0.00433436989912275
4.5	0.00486193525360979
5.5	0.00545294446262709
6.5	0.00610738092120291
7.5	0.00682836180653026
8.5	0.00762002404298228
9.5	0.00848665347331078
10.5	0.00943234433323122
11.5	0.0104608732012763
12.5	0.0115756588956397
13.5	0.0127797567631142
14.5	0.014075865111607
15.5	0.0154663324309469
16.5	0.0169531584217741
17.5	0.0185379841168953
18.5	0.0202220680150475
19.5	0.0220062465686899
20.5	0.0238908786338367
21.5	0.0258757745644913
22.5	0.0279601114785391
23.5	0.0301423368258359
24.5	0.0324200627756398
25.5	0.0347899541598055
26.5	0.0372476128279763
27.5	0.0397874613653032
28.5	0.0424026292620275
29.5	0.0450848448651568
30.5	0.047824336823975
31.5	0.050609749277738
32.5	0.0534280757121274
33.5	0.0562646171862932
34.5	0.0591029714265357
35.5	0.0619250599831449
36.5	0.0647112011075901
37.5	0.0674402360542654
38.5	0.0700897159544639
39.5	0.0726361550643215
40.5	0.0750553539004213
41.5	0.0773227924642919
42.5	0.0794140894494581
43.5	0.0813055182007578
44.5	0.082974564607242
45.5	0.0844005065802124
46.5	0.0855649899532433
47.5	0.0864525722538563
48.5	0.0870512044943389
49.5	0.0873526223873617
50.5	0.0873526223873617
51.5	0.0870512044943389
52.5	0.0864525722538563
53.5	0.0855649899532434
54.5	0.0844005065802125
55.5	0.082974564607242
56.5	0.0813055182007578
57.5	0.0794140894494581
58.5	0.0773227924642919
59.5	0.0750553539004213
60.5	0.0726361550643216
61.5	0.070089715954464
62.5	0.0674402360542654
63.5	0.0647112011075902
64.5	0.0619250599831449
65.5	0.0591029714265357
66.5	0.0562646171862932
67.5	0.0534280757121274
68.5	0.050609749277738
69.5	0.047824336823975
70.5	0.0450848448651568
71.5	0.0424026292620275
72.5	0.0397874613653032
73.5	0.0372476128279763
74.5	0.0347899541598055
75.5	0.0324200627756398
76.5	0.030142336825836
77.5	0.0279601114785391
78.5	0.0258757745644914
79.5	0.0238908786338367
80.5	0.0220062465686899
81.5	0.0202220680150475
82.5	0.0185379841168953
83.5	0.0169531584217741
84.5	0.0154663324309469
85.5	0.014075865111607
86.5	0.0127797567631142
87.5	0.0115756588956397
88.5	0.0104608732012763
89.5	0.00943234433323122
90.5	0.00848665347331078
91.5	0.00762002404298228
92.5	0.00682836180653027
93.5	0.00610738092120292
94.5	0.0054529444626271
95.5	0.00486193525360979
96.5	0.00433436989912275
97.5	0.00387809082927806
98.5	0.00351748023114474
99.5	0.00330349139505671
