solution variable
x	solution variable
0.5	0.00131792216917609
1.5	0.00133573162508486
2.5	0.00136844550972808
3.5	0.00141237562626699
4.5	0.00146466227419808
5.5	0.00152372678780089
6.5	0.00158906006758414
7.5	0.00166084978590501
8.5	0.00173967374974491
9.5	0.00182630256485026
10.5	0.00192158671236765
11.5	0.00202639460114758
12.5	0.00214157767435585
13.5	0.0022679489316485
14.5	0.00240626803773065
15.5	0.00255722986762622
16.5	0.00272145507686892
17.5	0.00289948200822373
18.5	0.00309175949945662
19.5	0.00329864021789775
20.5	0.00352037414869149
21.5	0.00375710186271646
22.5	0.00400884721019183
23.5	0.00427550913357392
24.5	0.00455685236758448
25.5	0.00485249689112152
26.5	0.00516190611072975
27.5	0.00548437388422967
28.5	0.0058190106331949
29.5	0.00616472894255798
30.5	0.00652022920365662
31.5	0.00688398602211287
32.5	0.00725423628111667
33.5	0.00762896991811554
34.5	0.00800592462856266
35.5	0.0083825858390426
36.5	0.00875619337298764
37.5	0.00912375623945111
38.5	0.00948207687985522
39.5	0.0098277859801618
40.5	0.0101573885724354
41.5	0.0104673215975688
42.5	0.0107540223856443
43.5	0.0110140066621944
44.5	0.0112439537659986
45.5	0.0114407958531412
46.5	0.0116018070701113
47.5	0.0117246881212396
48.5	0.0118076414383784
49.5	0.011849432358915
50.5	0.011849432358915
51.5	0.0118076414383784
52.5	0.0117246881212396
53.5	0.0116018070701113
54.5	0.0114407958531412
55.5	0.0112439537659986
56.5	0.0110140066621944
57.5	0.0107540223856443
58.5	0.0104673215975688
59.5	0.0101573885724354
60.5	0.00982778598016179
61.5	0.0094820768798552
62.5	0.00912375623945109
63.5	0.00875619337298762
64.5	0.00838258583904259
65.5	0.00800592462856265
66.5	0.00762896991811553
67.5	0.00725423628111667
68.5	0.00688398602211287
69.5	0.00652022920365661
70.5	0.00616472894255798
71.5	0.0058190106331949
72.5	0.00548437388422966
73.5	0.00516190611072975
74.5	0.00485249689112152
75.5	0.00455685236758448
76.5	0.00427550913357391
77.5	0.00400884721019182
78.5	0.00375710186271645
79.5	0.00352037414869149
80.5	0.00329864021789775
81.5	0.00309175949945662
82.5	0.00289948200822373
83.5	0.00272145507686892
84.5	0.00255722986762622
85.5	0.00240626803773065
86.5	0.0022679489316485
87.5	0.00214157767435585
88.5	0.00202639460114759
89.5	0.00192158671236765
90.5	0.00182630256485026
91.5	0.00173967374974491
92.5	0.00166084978590501
93.5	0.00158906006758414
94.5	0.00152372678780089
95.5	0.00146466227419809
96.5	0.00141237562626699
97.5	0.00136844550972808
98.5	0.00133573162508486
99.5	0.00131792216917609
