solution variable
x	solution variable
0.5	0.00150736448724168
1.5	0.00156139630093301
2.5	0.00163354785468455
3.5	0.00171473750162554
4.5	0.00180308833825581
5.5	0.00189866277691095
6.5	0.00200204542359614
7.5	0.00211395681909505
8.5	0.00223514292549539
9.5	0.00236633800468104
10.5	0.00250824670854566
11.5	0.00266153093378993
12.5	0.00282679766167192
13.5	0.00300458687916073
14.5	0.00319535946434041
15.5	0.00339948514340301
16.5	0.00361723069814629
17.5	0.00384874863069261
18.5	0.00409406650500051
19.5	0.00435307719004324
20.5	0.00462553022903183
21.5	0.00491102455312295
22.5	0.00520900274677868
23.5	0.00551874705549017
24.5	0.00583937730521481
25.5	0.00616985087700967
26.5	0.00650896485048422
27.5	0.00685536039644472
28.5	0.00720752946312446
29.5	0.00756382376239209
30.5	0.0079224660230265
31.5	0.00828156343826665
32.5	0.00863912319510459
33.5	0.00899306993389279
34.5	0.00934126494946753
35.5	0.00968152690981703
36.5	0.0100116538359992
37.5	0.0103294460581726
38.5	0.010632729837864
39.5	0.0109193813265385
40.5	0.0111873505157191
41.5	0.0114346848248059
42.5	0.0116595519697898
43.5	0.0118602617595628
44.5	0.0120352864766759
45.5	0.0121832795162591
46.5	0.0123030919802562
47.5	0.0123937869538812
48.5	0.0124546512267759
49.5	0.012485204262125
50.5	0.012485204262125
51.5	0.0124546512267759
52.5	0.0123937869538812
53.5	0.0123030919802562
54.5	0.0121832795162591
55.5	0.0120352864766759
56.5	0.0118602617595628
57.5	0.0116595519697898
58.5	0.0114346848248059
59.5	0.0111873505157191
60.5	0.0109193813265385
61.5	0.010632729837864
62.5	0.0103294460581726
63.5	0.0100116538359992
64.5	0.00968152690981702
65.5	0.00934126494946752
66.5	0.00899306993389279
67.5	0.00863912319510458
68.5	0.00828156343826665
69.5	0.0079224660230265
70.5	0.00756382376239209
71.5	0.00720752946312446
72.5	0.00685536039644472
73.5	0.00650896485048421
74.5	0.00616985087700966
75.5	0.0058393773052148
76.5	0.00551874705549017
77.5	0.00520900274677868
78.5	0.00491102455312294
79.5	0.00462553022903183
80.5	0.00435307719004324
81.5	0.0040940665050005
82.5	0.0038487486306926
83.5	0.00361723069814628
84.5	0.003399485143403
85.5	0.00319535946434041
86.5	0.00300458687916073
87.5	0.00282679766167192
88.5	0.00266153093378993
89.5	0.00250824670854566
90.5	0.00236633800468104
91.5	0.00223514292549538
92.5	0.00211395681909505
93.5	0.00200204542359614
94.5	0.00189866277691095
95.5	0.00180308833825581
96.5	0.00171473750162553
97.5	0.00163354785468455
98.5	0.00156139630093301
99.5	0.00150736448724168
