solution variable
x	solution variable
0.5	0.00806789070110972
1.5	0.00849728189210957
2.5	0.00915746927564485
3.5	0.00994784008887713
4.5	0.0108350609800824
5.5	0.0118149280688394
6.5	0.0128939104688717
7.5	0.0140818517628167
8.5	0.0153892750329219
9.5	0.0168263817730242
10.5	0.0184026516733571
11.5	0.0201266629868694
12.5	0.0220060042299334
13.5	0.0240472307445028
14.5	0.0262558456722726
15.5	0.0286362929699401
16.5	0.0311919530033075
17.5	0.0339251329821486
18.5	0.0368370461524
19.5	0.0399277754478114
20.5	0.0431962191465497
21.5	0.046640017848001
22.5	0.0502554636677357
23.5	0.054037393875151
24.5	0.0579790722485702
25.5	0.0620720622189849
26.5	0.0663060964686997
27.5	0.070668948112916
28.5	0.0751463089900353
29.5	0.0797216809785201
30.5	0.0843762866825018
31.5	0.0890890062959763
32.5	0.093836347946168
33.5	0.0985924592769679
34.5	0.103329188376383
35.5	0.108016202259875
36.5	0.112621170851294
37.5	0.117110023597027
38.5	0.121447284350233
39.5	0.125596487837628
40.5	0.129520677789893
41.5	0.133182982680967
42.5	0.13654726009808
43.5	0.139578795308089
44.5	0.142245033995855
45.5	0.144516323954977
46.5	0.146366636321154
47.5	0.147774234373972
48.5	0.148722257528385
49.5	0.149199190240646
50.5	0.149199190240646
51.5	0.148722257528385
52.5	0.147774234373972
53.5	0.146366636321154
54.5	0.144516323954977
55.5	0.142245033995855
56.5	0.139578795308089
57.5	0.13654726009808
58.5	0.133182982680967
59.5	0.129520677789893
60.5	0.125596487837628
61.5	0.121447284350233
62.5	0.117110023597027
63.5	0.112621170851294
64.5	0.108016202259875
65.5	0.103329188376383
66.5	0.098592459276968
67.5	0.0938363479461681
68.5	0.0890890062959763
69.5	0.0843762866825018
70.5	0.0797216809785201
71.5	0.0751463089900353
72.5	0.070668948112916
73.5	0.0663060964686997
74.5	0.0620720622189849
75.5	0.0579790722485702
76.5	0.054037393875151
77.5	0.0502554636677357
78.5	0.046640017848001
79.5	0.0431962191465498
80.5	0.0399277754478115
81.5	0.0368370461524
82.5	0.0339251329821486
83.5	0.0311919530033076
84.5	0.0286362929699401
85.5	0.0262558456722726
86.5	0.0240472307445028
87.5	0.0220060042299334
88.5	0.0201266629868694
89.5	0.0184026516733571
90.5	0.0168263817730242
91.5	0.0153892750329219
92.5	0.0140818517628167
93.5	0.0128939104688717
94.5	0.0118149280688394
95.5	0.0108350609800824
96.5	0.00994784008887712
97.5	0.00915746927564485
98.5	0.00849728189210957
99.5	0.00806789070110972
