solution variable
x	solution variable
0.5	0.00313817391611772
1.5	0.00334272774401707
2.5	0.00368739863090083
3.5	0.00412343744851783
4.5	0.00462749599837154
5.5	0.00519203730748716
6.5	0.00581700640862395
7.5	0.00650534550039254
8.5	0.00726097218312444
9.5	0.00808794468204648
10.5	0.00899013292420114
11.5	0.00997109404924053
12.5	0.0110340299797524
13.5	0.0121817782003794
14.5	0.013416814821798
15.5	0.0147412593132359
16.5	0.0161568743587845
17.5	0.0176650563550836
18.5	0.0192668135493265
19.5	0.0209627301225783
20.5	0.0227529157141392
21.5	0.0246369409221187
22.5	0.0266137601613717
23.5	0.0286816238941175
24.5	0.0308379826825423
25.5	0.0330793857839221
26.5	0.0354013771720957
27.5	0.0377983919866239
28.5	0.0402636565427062
29.5	0.0427890952305608
30.5	0.0453652479254007
31.5	0.0479812019296453
32.5	0.0506245429639318
33.5	0.05328133027196
34.5	0.0559361014371875
35.5	0.058571912930293
36.5	0.06117042259404
37.5	0.0637120200877811
38.5	0.0661760106122144
39.5	0.0685408558822756
40.5	0.0707844742131519
41.5	0.0728845986950929
42.5	0.0748191888126049
43.5	0.0765668866845701
44.5	0.0781075046638411
45.5	0.0794225267581092
46.5	0.0804956027248079
47.5	0.0813130112833663
48.5	0.0818640681532976
49.5	0.0821414558941631
50.5	0.0821414558941631
51.5	0.0818640681532976
52.5	0.0813130112833663
53.5	0.0804956027248079
54.5	0.0794225267581092
55.5	0.0781075046638411
56.5	0.0765668866845702
57.5	0.0748191888126049
58.5	0.0728845986950929
59.5	0.0707844742131519
60.5	0.0685408558822757
61.5	0.0661760106122145
62.5	0.0637120200877811
63.5	0.06117042259404
64.5	0.058571912930293
65.5	0.0559361014371875
66.5	0.05328133027196
67.5	0.0506245429639318
68.5	0.0479812019296453
69.5	0.0453652479254007
70.5	0.0427890952305608
71.5	0.0402636565427061
72.5	0.0377983919866239
73.5	0.0354013771720957
74.5	0.0330793857839221
75.5	0.0308379826825423
76.5	0.0286816238941175
77.5	0.0266137601613717
78.5	0.0246369409221187
79.5	0.0227529157141392
80.5	0.0209627301225783
81.5	0.0192668135493265
82.5	0.0176650563550836
83.5	0.0161568743587845
84.5	0.0147412593132359
85.5	0.0134168148217981
86.5	0.0121817782003794
87.5	0.0110340299797525
88.5	0.00997109404924055
89.5	0.00899013292420116
90.5	0.0080879446820465
91.5	0.00726097218312445
92.5	0.00650534550039255
93.5	0.00581700640862396
94.5	0.00519203730748716
95.5	0.00462749599837155
96.5	0.00412343744851783
97.5	0.00368739863090083
98.5	0.00334272774401707
99.5	0.00313817391611772
