solution variable
x	solution variable
0.5	0.00663043302589473
1.5	0.00696226465256933
2.5	0.00747114714621969
3.5	0.00807858765442771
4.5	0.00875844197046864
5.5	0.00950723360901119
6.5	0.0103298167438133
7.5	0.011233714399463
8.5	0.0122270255132623
9.5	0.0133176378635275
10.5	0.0145128990819188
11.5	0.0158194527736249
12.5	0.0172431421127132
13.5	0.0187889476040003
14.5	0.0204609457299566
15.5	0.0222622811020852
16.5	0.0241951464794875
17.5	0.0262607657666078
18.5	0.0284593757997252
19.5	0.0307902036026741
20.5	0.0332514368303952
21.5	0.0358401862477405
22.5	0.0385524402217341
23.5	0.041383012261056
24.5	0.0443254835615755
25.5	0.0473721432806455
26.5	0.0505139298574134
27.5	0.0537403771305393
28.5	0.0570395692974197
29.5	0.0603981089319997
30.5	0.0638011023495418
31.5	0.0672321665857438
32.5	0.0706734621424378
33.5	0.0741057554286226
34.5	0.0775085144687259
35.5	0.0808600409268355
36.5	0.0841376407701464
37.5	0.0873178349340594
38.5	0.0903766101325288
39.5	0.0932897084757326
40.5	0.0960329528337976
41.5	0.0985826029727425
42.5	0.100915735474817
43.5	0.103010638462629
44.5	0.10484721032668
45.5	0.106407350178932
46.5	0.107675326791815
47.5	0.108638112484217
48.5	0.109285668893762
49.5	0.109611172876718
50.5	0.109611172876718
51.5	0.109285668893762
52.5	0.108638112484217
53.5	0.107675326791815
54.5	0.106407350178932
55.5	0.10484721032668
56.5	0.103010638462629
57.5	0.100915735474817
58.5	0.0985826029727425
59.5	0.0960329528337976
60.5	0.0932897084757327
61.5	0.0903766101325288
62.5	0.0873178349340594
63.5	0.0841376407701463
64.5	0.0808600409268355
65.5	0.0775085144687259
66.5	0.0741057554286226
67.5	0.0706734621424377
68.5	0.0672321665857437
69.5	0.0638011023495417
70.5	0.0603981089319997
71.5	0.0570395692974196
72.5	0.0537403771305393
73.5	0.0505139298574134
74.5	0.0473721432806456
75.5	0.0443254835615756
76.5	0.0413830122610561
77.5	0.0385524402217342
78.5	0.0358401862477406
79.5	0.0332514368303952
80.5	0.0307902036026741
81.5	0.0284593757997252
82.5	0.0262607657666079
83.5	0.0241951464794875
84.5	0.0222622811020853
85.5	0.0204609457299566
86.5	0.0187889476040003
87.5	0.0172431421127132
88.5	0.0158194527736249
89.5	0.0145128990819188
90.5	0.0133176378635275
91.5	0.0122270255132623
92.5	0.011233714399463
93.5	0.0103298167438133
94.5	0.00950723360901118
95.5	0.00875844197046863
96.5	0.00807858765442771
97.5	0.00747114714621968
98.5	0.00696226465256933
99.5	0.00663043302589473
