solution variable
x	solution variable
0.5	0.00528816992863477
1.5	0.00566218409595497
2.5	0.00616792707756384
3.5	0.00674450516596271
4.5	0.00737985346141291
5.5	0.00807507400780027
6.5	0.00883478550882356
7.5	0.00966445589714718
8.5	0.0105696109173975
9.5	0.0115555489498037
10.5	0.0126271954375477
11.5	0.013788999411041
12.5	0.0150448466053117
13.5	0.0163979827142195
14.5	0.0178509451605164
15.5	0.0194055028151722
16.5	0.0210626031962037
17.5	0.0228223265902517
18.5	0.024683846485187
19.5	0.0266453957370197
20.5	0.0287042380269263
21.5	0.0308566443814181
22.5	0.0330978748069507
23.5	0.0354221654001906
24.5	0.0378227216051707
25.5	0.0402917185683958
26.5	0.0428203097663423
27.5	0.045398645226535
28.5	0.0480159007204427
29.5	0.0506603192681526
30.5	0.0533192661622265
31.5	0.0559792984979526
32.5	0.0586262499001482
33.5	0.0612453307761033
34.5	0.0638212440149355
35.5	0.0663383156106873
36.5	0.0687806392249898
37.5	0.071132233239718
38.5	0.0733772083952221
39.5	0.075499943679714
40.5	0.077485267744576
41.5	0.0793186427830526
42.5	0.0809863475401598
43.5	0.0824756559331434
44.5	0.083775007666548
45.5	0.0848741672337696
46.5	0.0857643678145176
47.5	0.0864384368075252
48.5	0.0868909000779237
49.5	0.0871180624415646
50.5	0.0871180624415646
51.5	0.0868909000779237
52.5	0.0864384368075251
53.5	0.0857643678145176
54.5	0.0848741672337696
55.5	0.083775007666548
56.5	0.0824756559331434
57.5	0.0809863475401599
58.5	0.0793186427830526
59.5	0.0774852677445761
60.5	0.075499943679714
61.5	0.0733772083952221
62.5	0.0711322332397181
63.5	0.0687806392249898
64.5	0.0663383156106874
65.5	0.0638212440149355
66.5	0.0612453307761033
67.5	0.0586262499001482
68.5	0.0559792984979526
69.5	0.0533192661622265
70.5	0.0506603192681526
71.5	0.0480159007204427
72.5	0.0453986452265351
73.5	0.0428203097663423
74.5	0.0402917185683958
75.5	0.0378227216051707
76.5	0.0354221654001905
77.5	0.0330978748069507
78.5	0.0308566443814181
79.5	0.0287042380269263
80.5	0.0266453957370197
81.5	0.024683846485187
82.5	0.0228223265902517
83.5	0.0210626031962037
84.5	0.0194055028151722
85.5	0.0178509451605164
86.5	0.0163979827142195
87.5	0.0150448466053117
88.5	0.013788999411041
89.5	0.0126271954375477
90.5	0.0115555489498037
91.5	0.0105696109173975
92.5	0.00966445589714719
93.5	0.00883478550882356
94.5	0.00807507400780027
95.5	0.00737985346141291
96.5	0.00674450516596271
97.5	0.00616792707756384
98.5	0.00566218409595497
99.5	0.00528816992863477
