solution variable
x	solution variable
0.5	0.0031330617607771
1.5	0.00323987841919454
2.5	0.00342728083108379
3.5	0.00367013799086883
4.5	0.00395385388823444
5.5	0.00427278047408627
6.5	0.00462652090437581
7.5	0.00501721568261669
8.5	0.00544804322616582
9.5	0.00592249852964806
10.5	0.00644407303603236
11.5	0.00701612034109039
12.5	0.00764180328746759
13.5	0.00832407540920302
14.5	0.00906567567940979
15.5	0.00986912653231607
16.5	0.0107367298059681
17.5	0.0116705574391923
18.5	0.0126724349958453
19.5	0.0137439169315682
20.5	0.0148862531333815
21.5	0.0161003466949568
22.5	0.0173867031578174
23.5	0.0187453715754499
24.5	0.0201758777823453
25.5	0.0216771502246206
26.5	0.0232474386912751
27.5	0.024884226334966
28.5	0.0265841355452438
29.5	0.0283428285863167
30.5	0.0301549044782162
31.5	0.0320137944163448
32.5	0.0339116591065388
33.5	0.0358392927362002
34.5	0.0377860398708245
35.5	0.0397397332794664
36.5	0.0416866624139047
37.5	0.0436115837843357
38.5	0.0454977855009182
39.5	0.0473272184259983
40.5	0.0490807053051807
41.5	0.0507382365316399
42.5	0.052279356566701
43.5	0.0536836384257258
44.5	0.0549312353049795
45.5	0.0560034890455126
46.5	0.0568835657965254
47.5	0.0575570813670633
48.5	0.058012673859116
49.5	0.0582424805667886
50.5	0.0582424805667886
51.5	0.058012673859116
52.5	0.0575570813670633
53.5	0.0568835657965255
54.5	0.0560034890455127
55.5	0.0549312353049795
56.5	0.0536836384257259
57.5	0.052279356566701
58.5	0.0507382365316399
59.5	0.0490807053051807
60.5	0.0473272184259982
61.5	0.0454977855009182
62.5	0.0436115837843357
63.5	0.0416866624139047
64.5	0.0397397332794663
65.5	0.0377860398708245
66.5	0.0358392927362002
67.5	0.0339116591065388
68.5	0.0320137944163448
69.5	0.0301549044782162
70.5	0.0283428285863167
71.5	0.0265841355452438
72.5	0.024884226334966
73.5	0.0232474386912751
74.5	0.0216771502246206
75.5	0.0201758777823453
76.5	0.0187453715754499
77.5	0.0173867031578174
78.5	0.0161003466949567
79.5	0.0148862531333815
80.5	0.0137439169315682
81.5	0.0126724349958453
82.5	0.0116705574391923
83.5	0.010736729805968
84.5	0.00986912653231607
85.5	0.00906567567940979
86.5	0.00832407540920302
87.5	0.00764180328746759
88.5	0.00701612034109039
89.5	0.00644407303603236
90.5	0.00592249852964806
91.5	0.00544804322616582
92.5	0.00501721568261669
93.5	0.0046265209043758
94.5	0.00427278047408626
95.5	0.00395385388823444
96.5	0.00367013799086883
97.5	0.00342728083108379
98.5	0.00323987841919453
99.5	0.0031330617607771
