solution variable
x	solution variable
0.5	0.00557347043521501
1.5	0.00581482338987685
2.5	0.00621840536359964
3.5	0.0067243249135045
4.5	0.00730397937314276
5.5	0.00794841368802172
6.5	0.00865818649208752
7.5	0.00943791296242686
8.5	0.0102937928017088
9.5	0.0112325616252563
10.5	0.0122610354608565
11.5	0.013385885681197
12.5	0.014613502627653
13.5	0.0159498967925476
14.5	0.0174006201424566
15.5	0.0189707014264343
16.5	0.0206645923171825
17.5	0.0224861214553966
18.5	0.0244384529568471
19.5	0.0265240454555191
20.5	0.0287446075582666
21.5	0.031101045736975
22.5	0.0335934011496869
23.5	0.0362207725867654
24.5	0.0389812235952742
25.5	0.0418716727689889
26.5	0.0448877671536244
27.5	0.0480237396913555
28.5	0.051272252633893
29.5	0.0546242299358893
30.5	0.0580686828649517
31.5	0.0615925344998745
32.5	0.0651804504913204
33.5	0.0688146854539509
34.5	0.0724749566174308
35.5	0.0761383587802659
36.5	0.0797793369789484
37.5	0.0833697352798204
38.5	0.0868789412708688
39.5	0.0902741456139123
40.5	0.0935207337936765
41.5	0.0965828223835626
42.5	0.0994239443280279
43.5	0.102007876855274
44.5	0.104299592138178
45.5	0.106266295813792
46.5	0.107878503698373
47.5	0.109111094730909
48.5	0.109944270723833
49.5	0.110364352931624
50.5	0.110364352931624
51.5	0.109944270723833
52.5	0.109111094730909
53.5	0.107878503698373
54.5	0.106266295813792
55.5	0.104299592138178
56.5	0.102007876855274
57.5	0.0994239443280279
58.5	0.0965828223835626
59.5	0.0935207337936765
60.5	0.0902741456139123
61.5	0.0868789412708688
62.5	0.0833697352798204
63.5	0.0797793369789483
64.5	0.0761383587802659
65.5	0.0724749566174307
66.5	0.0688146854539508
67.5	0.0651804504913204
68.5	0.0615925344998745
69.5	0.0580686828649517
70.5	0.0546242299358893
71.5	0.051272252633893
72.5	0.0480237396913555
73.5	0.0448877671536244
74.5	0.0418716727689889
75.5	0.0389812235952741
76.5	0.0362207725867654
77.5	0.0335934011496869
78.5	0.031101045736975
79.5	0.0287446075582666
80.5	0.0265240454555191
81.5	0.024438452956847
82.5	0.0224861214553966
83.5	0.0206645923171825
84.5	0.0189707014264343
85.5	0.0174006201424566
86.5	0.0159498967925476
87.5	0.014613502627653
88.5	0.013385885681197
89.5	0.0122610354608565
90.5	0.0112325616252563
91.5	0.0102937928017088
92.5	0.00943791296242686
93.5	0.00865818649208753
94.5	0.00794841368802173
95.5	0.00730397937314276
96.5	0.0067243249135045
97.5	0.00621840536359964
98.5	0.00581482338987685
99.5	0.00557347043521501
