solution variable
x	solution variable
0.5	0.00657703389754601
1.5	0.00687986098997531
2.5	0.00738728397689655
3.5	0.00802497423823302
4.5	0.00875754482265644
5.5	0.00957411352556425
6.5	0.0104757065811504
7.5	0.0114684648155374
8.5	0.0125605622681529
9.5	0.0137609003167341
10.5	0.0150785463246311
11.5	0.0165224662513515
12.5	0.0181013749430433
13.5	0.0198236399800985
14.5	0.0216972162850597
15.5	0.0237296021400408
16.5	0.0259278106075524
17.5	0.0282983504664212
18.5	0.0308472102121465
19.5	0.0335798383114409
20.5	0.036501112974476
21.5	0.0396152951768361
22.5	0.0429259593779132
23.5	0.0464358971661841
24.5	0.0501469897573795
25.5	0.0540600457724296
26.5	0.0581746009885229
27.5	0.0624886768216475
28.5	0.0669984942683226
29.5	0.0716981400850808
30.5	0.0765791823665758
31.5	0.0816302337244394
32.5	0.086836462380277
33.5	0.0921790551622524
34.5	0.0976346421952256
35.5	0.103174701566625
36.5	0.108764973888653
37.5	0.114364931594937
38.5	0.119927365506831
39.5	0.125398170154156
40.5	0.130716426581554
41.5	0.135814892288225
42.5	0.140621006409922
43.5	0.145058497513341
44.5	0.149049635862022
45.5	0.152518099923999
46.5	0.155392332970265
47.5	0.157609162949476
48.5	0.159117368226549
49.5	0.159880817738056
50.5	0.159880817738056
51.5	0.159117368226549
52.5	0.157609162949476
53.5	0.155392332970265
54.5	0.152518099923999
55.5	0.149049635862022
56.5	0.145058497513341
57.5	0.140621006409922
58.5	0.135814892288225
59.5	0.130716426581554
60.5	0.125398170154157
61.5	0.119927365506831
62.5	0.114364931594937
63.5	0.108764973888653
64.5	0.103174701566625
65.5	0.0976346421952255
66.5	0.0921790551622524
67.5	0.086836462380277
68.5	0.0816302337244394
69.5	0.0765791823665758
70.5	0.0716981400850808
71.5	0.0669984942683226
72.5	0.0624886768216475
73.5	0.0581746009885229
74.5	0.0540600457724296
75.5	0.0501469897573795
76.5	0.0464358971661841
77.5	0.0429259593779132
78.5	0.0396152951768361
79.5	0.036501112974476
80.5	0.0335798383114409
81.5	0.0308472102121465
82.5	0.0282983504664211
83.5	0.0259278106075523
84.5	0.0237296021400407
85.5	0.0216972162850597
86.5	0.0198236399800985
87.5	0.0181013749430433
88.5	0.0165224662513515
89.5	0.0150785463246311
90.5	0.0137609003167341
91.5	0.0125605622681529
92.5	0.0114684648155374
93.5	0.0104757065811504
94.5	0.00957411352556426
95.5	0.00875754482265644
96.5	0.00802497423823302
97.5	0.00738728397689655
98.5	0.00687986098997531
99.5	0.00657703389754601
