solution variable
x	solution variable
0.5	0.00538286029404388
1.5	0.00571392197209086
2.5	0.00627451777173364
3.5	0.00698603442279341
4.5	0.00780864397897282
5.5	0.00872713048501504
6.5	0.00973844170061571
7.5	0.0108450253884662
8.5	0.0120518587396828
9.5	0.0133652212066443
10.5	0.0147921734636504
11.5	0.0163402922605994
12.5	0.0180174894949957
13.5	0.01983185837561
14.5	0.0217915319480927
15.5	0.0239045528202092
16.5	0.026178755674809
17.5	0.0286216631528152
18.5	0.0312403936515961
19.5	0.0340415775783305
20.5	0.0370312770262171
21.5	0.0402149028148963
22.5	0.0435971223193251
23.5	0.0471817513910959
24.5	0.0509716238099513
25.5	0.0549684319533304
26.5	0.0591725326335899
27.5	0.0635827122757193
28.5	0.0681959058127747
29.5	0.07300686396492
30.5	0.0780077641394538
31.5	0.0831877613505145
32.5	0.0885324777355962
33.5	0.0940234329940183
34.5	0.0996374240527192
35.5	0.105345871194351
36.5	0.111114160407533
37.5	0.116901028184571
38.5	0.1226580550849
39.5	0.128329356653099
40.5	0.133851581618892
41.5	0.139154342560238
42.5	0.144161206246202
43.5	0.148791351473808
44.5	0.152961954094652
45.5	0.15659127888414
46.5	0.159602350347173
47.5	0.161926954045555
48.5	0.16350961097901
49.5	0.164311099613422
50.5	0.164311099613422
51.5	0.16350961097901
52.5	0.161926954045555
53.5	0.159602350347173
54.5	0.15659127888414
55.5	0.152961954094652
56.5	0.148791351473808
57.5	0.144161206246202
58.5	0.139154342560238
59.5	0.133851581618893
60.5	0.128329356653099
61.5	0.1226580550849
62.5	0.116901028184571
63.5	0.111114160407533
64.5	0.105345871194351
65.5	0.0996374240527192
66.5	0.0940234329940183
67.5	0.0885324777355962
68.5	0.0831877613505145
69.5	0.0780077641394538
70.5	0.07300686396492
71.5	0.0681959058127747
72.5	0.0635827122757193
73.5	0.0591725326335899
74.5	0.0549684319533304
75.5	0.0509716238099513
76.5	0.0471817513910959
77.5	0.0435971223193251
78.5	0.0402149028148963
79.5	0.0370312770262171
80.5	0.0340415775783305
81.5	0.0312403936515961
82.5	0.0286216631528152
83.5	0.026178755674809
84.5	0.0239045528202092
85.5	0.0217915319480927
86.5	0.01983185837561
87.5	0.0180174894949957
88.5	0.0163402922605994
89.5	0.0147921734636504
90.5	0.0133652212066443
91.5	0.0120518587396828
92.5	0.0108450253884662
93.5	0.00973844170061571
94.5	0.00872713048501505
95.5	0.00780864397897283
96.5	0.00698603442279342
97.5	0.00627451777173365
98.5	0.00571392197209087
99.5	0.00538286029404388
