solution variable
x	solution variable
0.5	0.0198788631551984
1.5	0.0215967971786432
2.5	0.0239444457411028
3.5	0.0266487556872535
4.5	0.0296574077703388
5.5	0.0329775971268454
6.5	0.0366319985416765
7.5	0.0406465298381583
8.5	0.0450468334593047
9.5	0.0498572178298687
10.5	0.0551003398700207
11.5	0.0607971345495351
12.5	0.0669668288997182
13.5	0.0736269708496725
14.5	0.0807934338414526
15.5	0.0884803730598436
16.5	0.0967001198576321
17.5	0.105463009799932
18.5	0.114777146680729
19.5	0.124648109597277
20.5	0.135078612659996
21.5	0.146068127430636
22.5	0.157612477206224
23.5	0.169703410385098
24.5	0.182328157930362
25.5	0.195468977854619
26.5	0.20910268802631
27.5	0.223200187658797
28.5	0.237725967719753
29.5	0.252637611287943
30.5	0.267885286700771
31.5	0.28341123934759
32.5	0.299149292413432
33.5	0.315024373075241
34.5	0.330952088933464
35.5	0.34683839009969
36.5	0.362579365420173
37.5	0.378061236430069
38.5	0.393160628718418
39.5	0.407745215306665
40.5	0.421674836949236
41.5	0.434803205114873
42.5	0.446980278954882
43.5	0.458055371996984
44.5	0.467880983667729
45.5	0.476317265362596
46.5	0.483236927605116
47.5	0.488530288666207
48.5	0.492110077341095
49.5	0.493915557327182
50.5	0.493915557327182
51.5	0.492110077341095
52.5	0.488530288666207
53.5	0.483236927605116
54.5	0.476317265362595
55.5	0.467880983667729
56.5	0.458055371996984
57.5	0.446980278954882
58.5	0.434803205114873
59.5	0.421674836949236
60.5	0.407745215306665
61.5	0.393160628718418
62.5	0.378061236430069
63.5	0.362579365420173
64.5	0.34683839009969
65.5	0.330952088933464
66.5	0.315024373075241
67.5	0.299149292413432
68.5	0.28341123934759
69.5	0.267885286700771
70.5	0.252637611287943
71.5	0.237725967719753
72.5	0.223200187658797
73.5	0.20910268802631
74.5	0.195468977854619
75.5	0.182328157930362
76.5	0.169703410385098
77.5	0.157612477206224
78.5	0.146068127430636
79.5	0.135078612659996
80.5	0.124648109597277
81.5	0.114777146680729
82.5	0.105463009799932
83.5	0.0967001198576321
84.5	0.0884803730598436
85.5	0.0807934338414525
86.5	0.0736269708496725
87.5	0.0669668288997182
88.5	0.0607971345495351
89.5	0.0551003398700207
90.5	0.0498572178298687
91.5	0.0450468334593047
92.5	0.0406465298381583
93.5	0.0366319985416765
94.5	0.0329775971268454
95.5	0.0296574077703388
96.5	0.0266487556872535
97.5	0.0239444457411028
98.5	0.0215967971786432
99.5	0.0198788631551984
