solution variable
x	solution variable
0.5	0.00578367372729772
1.5	0.00640661428062185
2.5	0.00739512582734792
3.5	0.0086110873776761
4.5	0.00999933957198323
5.5	0.0115410390767334
6.5	0.0132313081757269
7.5	0.0150706716287181
8.5	0.0170621095772488
9.5	0.0192100871685191
10.5	0.0215201968378597
11.5	0.0239989492829112
12.5	0.0266535707929249
13.5	0.0294917731005848
14.5	0.0325214965603609
15.5	0.0357506370165564
16.5	0.0391867676675746
17.5	0.0428368651589206
18.5	0.0467070461044542
19.5	0.0508023171308161
20.5	0.0551263388149274
21.5	0.0596812017775365
22.5	0.0644672118084045
23.5	0.0694826802342606
24.5	0.074723715737026
25.5	0.0801840143906774
26.5	0.0858546457075329
27.5	0.0917238338802898
28.5	0.0977767351135037
29.5	0.103995213926746
30.5	0.110357623576379
31.5	0.116838598291668
32.5	0.123408867855446
33.5	0.130035108150241
34.5	0.136679844547876
35.5	0.143301428262238
36.5	0.149854108707655
37.5	0.1562882270617
38.5	0.162550557026897
39.5	0.168584817506537
40.5	0.174332377794243
41.5	0.179733168243115
42.5	0.184726797806199
43.5	0.189253864378785
44.5	0.193257425260429
45.5	0.196684574843372
46.5	0.199488057180254
47.5	0.201627825322157
48.5	0.203072450309498
49.5	0.203800283007214
50.5	0.203800283007214
51.5	0.203072450309498
52.5	0.201627825322157
53.5	0.199488057180254
54.5	0.196684574843372
55.5	0.193257425260429
56.5	0.189253864378785
57.5	0.184726797806199
58.5	0.179733168243115
59.5	0.174332377794243
60.5	0.168584817506537
61.5	0.162550557026896
62.5	0.156288227061699
63.5	0.149854108707655
64.5	0.143301428262238
65.5	0.136679844547876
66.5	0.130035108150241
67.5	0.123408867855446
68.5	0.116838598291668
69.5	0.110357623576379
70.5	0.103995213926746
71.5	0.0977767351135037
72.5	0.0917238338802899
73.5	0.085854645707533
74.5	0.0801840143906774
75.5	0.074723715737026
76.5	0.0694826802342606
77.5	0.0644672118084046
78.5	0.0596812017775365
79.5	0.0551263388149275
80.5	0.0508023171308161
81.5	0.0467070461044542
82.5	0.0428368651589205
83.5	0.0391867676675746
84.5	0.0357506370165563
85.5	0.0325214965603608
86.5	0.0294917731005848
87.5	0.0266535707929248
88.5	0.0239989492829111
89.5	0.0215201968378597
90.5	0.0192100871685191
91.5	0.0170621095772488
92.5	0.0150706716287181
93.5	0.0132313081757269
94.5	0.0115410390767333
95.5	0.00999933957198322
96.5	0.00861108737767608
97.5	0.00739512582734792
98.5	0.00640661428062184
99.5	0.00578367372729771
