solution variable
x	solution variable
0.5	0.0177794301801025
1.5	0.0193016430576875
2.5	0.0213799116949597
3.5	0.0237717995087382
4.5	0.0264306687514281
5.5	0.0293626542649543
6.5	0.0325876346159736
7.5	0.036128379411946
8.5	0.0400074017835808
9.5	0.0442459757156065
10.5	0.0488638035638281
11.5	0.0538789031500433
12.5	0.0593075758114147
13.5	0.0651643971042343
14.5	0.0714621969209117
15.5	0.0782120071765484
16.5	0.0854229634378949
17.5	0.0931021540151467
18.5	0.101254416122141
19.5	0.109882083390942
20.5	0.118984692102661
21.5	0.128558655013999
22.5	0.138596911879762
23.5	0.149088565091322
24.5	0.160018507709989
25.5	0.17136704998285
26.5	0.183109549518556
27.5	0.195216049908104
28.5	0.207650932847128
29.5	0.220372589830395
30.5	0.233333121281348
31.5	0.246478073560783
32.5	0.259746227660796
33.5	0.273069457493304
34.5	0.286372680424148
35.5	0.299573927869222
36.5	0.312584568968996
37.5	0.32530972496143
38.5	0.337648914955207
39.5	0.349496974130077
40.5	0.360745281473665
41.5	0.371283324439676
42.5	0.381000611048105
43.5	0.389788915289018
44.5	0.397544809783103
45.5	0.404172402708836
46.5	0.409586158131172
47.5	0.413713645819633
48.5	0.416498045019908
49.5	0.417900222507707
50.5	0.417900222507707
51.5	0.416498045019908
52.5	0.413713645819633
53.5	0.409586158131172
54.5	0.404172402708836
55.5	0.397544809783103
56.5	0.389788915289018
57.5	0.381000611048105
58.5	0.371283324439676
59.5	0.360745281473665
60.5	0.349496974130077
61.5	0.337648914955207
62.5	0.32530972496143
63.5	0.312584568968996
64.5	0.299573927869223
65.5	0.286372680424148
66.5	0.273069457493304
67.5	0.259746227660796
68.5	0.246478073560783
69.5	0.233333121281348
70.5	0.220372589830395
71.5	0.207650932847129
72.5	0.195216049908104
73.5	0.183109549518556
74.5	0.17136704998285
75.5	0.160018507709989
76.5	0.149088565091322
77.5	0.138596911879762
78.5	0.128558655013999
79.5	0.118984692102661
80.5	0.109882083390942
81.5	0.101254416122141
82.5	0.0931021540151467
83.5	0.0854229634378949
84.5	0.0782120071765484
85.5	0.0714621969209117
86.5	0.0651643971042343
87.5	0.0593075758114147
88.5	0.0538789031500432
89.5	0.0488638035638281
90.5	0.0442459757156065
91.5	0.0400074017835808
92.5	0.036128379411946
93.5	0.0325876346159736
94.5	0.0293626542649543
95.5	0.0264306687514281
96.5	0.0237717995087382
97.5	0.0213799116949597
98.5	0.0193016430576875
99.5	0.0177794301801025
