solution variable
x	solution variable
0.5	0.00875214977983609
1.5	0.00936091032639907
2.5	0.0103115940294343
3.5	0.0114651572876637
4.5	0.0127710175403466
5.5	0.0142172409672281
6.5	0.0158065231170723
7.5	0.0175468068117924
8.5	0.0194479033725853
9.5	0.0215202772182583
10.5	0.0237745543156896
11.5	0.0262212610633583
12.5	0.0288706356214635
13.5	0.0317324650012401
14.5	0.0348159356865581
15.5	0.0381294947376561
16.5	0.0416807195260124
17.5	0.0454761932298516
18.5	0.0495213819436337
19.5	0.053820508404854
20.5	0.0583764171180278
21.5	0.0631904260398168
22.5	0.0682621608508433
23.5	0.073589369004118
24.5	0.0791677120386235
25.5	0.084990535954742
26.5	0.0910486207071403
27.5	0.0973299110937222
28.5	0.103819232583839
29.5	0.110497997059221
30.5	0.117343905184499
31.5	0.124330654325608
32.5	0.131427663708677
33.5	0.13859983191444
34.5	0.145807345795351
35.5	0.153005564313519
36.5	0.160145005281219
37.5	0.167171466980109
38.5	0.174026319338703
39.5	0.180646999728585
40.5	0.186967745309786
41.5	0.192920586025912
42.5	0.198436608886301
43.5	0.203447484736433
44.5	0.207887223931198
45.5	0.211694099068188
46.5	0.214812644436065
47.5	0.217195617412819
48.5	0.218805791491761
49.5	0.219617448167006
50.5	0.219617448167006
51.5	0.218805791491761
52.5	0.217195617412818
53.5	0.214812644436065
54.5	0.211694099068188
55.5	0.207887223931198
56.5	0.203447484736433
57.5	0.198436608886301
58.5	0.192920586025912
59.5	0.186967745309786
60.5	0.180646999728585
61.5	0.174026319338704
62.5	0.167171466980109
63.5	0.160145005281219
64.5	0.153005564313519
65.5	0.145807345795351
66.5	0.13859983191444
67.5	0.131427663708677
68.5	0.124330654325608
69.5	0.117343905184499
70.5	0.110497997059221
71.5	0.103819232583839
72.5	0.0973299110937222
73.5	0.0910486207071403
74.5	0.084990535954742
75.5	0.0791677120386235
76.5	0.073589369004118
77.5	0.0682621608508434
78.5	0.0631904260398168
79.5	0.0583764171180278
80.5	0.053820508404854
81.5	0.0495213819436337
82.5	0.0454761932298516
83.5	0.0416807195260124
84.5	0.0381294947376561
85.5	0.0348159356865582
86.5	0.0317324650012401
87.5	0.0288706356214635
88.5	0.0262212610633583
89.5	0.0237745543156896
90.5	0.0215202772182583
91.5	0.0194479033725853
92.5	0.0175468068117924
93.5	0.0158065231170723
94.5	0.0142172409672281
95.5	0.0127710175403466
96.5	0.0114651572876637
97.5	0.0103115940294343
98.5	0.00936091032639907
99.5	0.00875214977983609
