solution variable
x	solution variable
0.5	0.00571501373502292
1.5	0.00596519484136141
2.5	0.00638369418823098
3.5	0.00690853638986463
4.5	0.00751011915773349
5.5	0.00817917763042793
6.5	0.0089163025629007
7.5	0.00972629457820648
8.5	0.0106156061486534
9.5	0.0115912562767482
10.5	0.0126603591353527
11.5	0.0138298915931427
12.5	0.0151065530886088
13.5	0.0164966650038508
14.5	0.0180060914953298
15.5	0.0196401753055413
16.5	0.0214036851111576
17.5	0.0233007711360881
18.5	0.0253349251979359
19.5	0.0275089408466874
20.5	0.0298248690625344
21.5	0.0322839651583419
22.5	0.0348866230361944
23.5	0.0376322936886474
24.5	0.0405193857173738
25.5	0.0435451465842736
26.5	0.0467055242641099
27.5	0.0499950099241855
28.5	0.0534064632460347
29.5	0.0569309230906564
30.5	0.0605574074791697
31.5	0.0642727084097382
32.5	0.0680611889442273
33.5	0.0719045923281377
34.5	0.0757818756515021
35.5	0.0796690836256056
36.5	0.0835392812284831
37.5	0.0873625668966363
38.5	0.091106190074252
39.5	0.0947347975703635
40.5	0.0982108314964809
41.5	0.101495096729874
42.5	0.104547507205098
43.5	0.107328007613098
44.5	0.109797650671417
45.5	0.111919791264453
46.5	0.113661339599878
47.5	0.114993998995163
48.5	0.115895403216828
49.5	0.116350066307803
50.5	0.116350066307803
51.5	0.115895403216828
52.5	0.114993998995163
53.5	0.113661339599878
54.5	0.111919791264453
55.5	0.109797650671416
56.5	0.107328007613098
57.5	0.104547507205098
58.5	0.101495096729874
59.5	0.0982108314964809
60.5	0.0947347975703635
61.5	0.091106190074252
62.5	0.0873625668966364
63.5	0.0835392812284832
64.5	0.0796690836256057
65.5	0.0757818756515021
66.5	0.0719045923281376
67.5	0.0680611889442273
68.5	0.0642727084097382
69.5	0.0605574074791697
70.5	0.0569309230906564
71.5	0.0534064632460347
72.5	0.0499950099241855
73.5	0.0467055242641099
74.5	0.0435451465842736
75.5	0.0405193857173738
76.5	0.0376322936886474
77.5	0.0348866230361944
78.5	0.0322839651583419
79.5	0.0298248690625344
80.5	0.0275089408466874
81.5	0.0253349251979359
82.5	0.0233007711360881
83.5	0.0214036851111577
84.5	0.0196401753055413
85.5	0.0180060914953298
86.5	0.0164966650038508
87.5	0.0151065530886088
88.5	0.0138298915931427
89.5	0.0126603591353527
90.5	0.0115912562767483
91.5	0.0106156061486534
92.5	0.0097262945782065
93.5	0.00891630256290072
94.5	0.00817917763042794
95.5	0.00751011915773351
96.5	0.00690853638986464
97.5	0.00638369418823099
98.5	0.00596519484136141
99.5	0.00571501373502292
