solution variable
x	solution variable
0.5	0.00184140271452393
1.5	0.00196151474665574
2.5	0.00217441683732318
3.5	0.00245343509844552
4.5	0.00278234997980783
5.5	0.003153954541903
6.5	0.00356641490503153
7.5	0.00402058616226122
8.5	0.004518529802512
9.5	0.00506279725505978
10.5	0.00565610272934907
11.5	0.00630117188813496
12.5	0.00700066529320794
13.5	0.00775713352164264
14.5	0.00857298661636098
15.5	0.00945047079324126
16.5	0.0103916489440483
17.5	0.0113983825149071
18.5	0.0124723125191165
19.5	0.0136148374422993
20.5	0.0148270858650666
21.5	0.016109881830323
22.5	0.0174637013096353
23.5	0.0188886185367036
24.5	0.0203842414315749
25.5	0.021949635801442
26.5	0.0235832384548287
27.5	0.0252827598091114
28.5	0.027045077031354
29.5	0.0288661192718228
30.5	0.0307407471826743
31.5	0.0326626297192565
32.5	0.0346241222498949
33.5	0.0366161512846318
34.5	0.0386281126727541
35.5	0.0406477918599355
36.5	0.0426613166144941
37.5	0.0446531543166074
38.5	0.0466061671440797
39.5	0.0485017388801027
40.5	0.0503199861460487
41.5	0.0520400641600289
42.5	0.0536405722754558
43.5	0.0551000574308017
44.5	0.0563976044794096
45.5	0.0575134918794424
46.5	0.0584298806222378
47.5	0.0591314951755139
48.5	0.0596062493824623
49.5	0.0598457692428473
50.5	0.0598457692428473
51.5	0.0596062493824623
52.5	0.0591314951755139
53.5	0.0584298806222378
54.5	0.0575134918794424
55.5	0.0563976044794096
56.5	0.0551000574308017
57.5	0.0536405722754558
58.5	0.0520400641600289
59.5	0.0503199861460487
60.5	0.0485017388801027
61.5	0.0466061671440798
62.5	0.0446531543166075
63.5	0.0426613166144942
64.5	0.0406477918599355
65.5	0.0386281126727541
66.5	0.0366161512846318
67.5	0.0346241222498949
68.5	0.0326626297192565
69.5	0.0307407471826743
70.5	0.0288661192718228
71.5	0.027045077031354
72.5	0.0252827598091114
73.5	0.0235832384548287
74.5	0.021949635801442
75.5	0.0203842414315749
76.5	0.0188886185367036
77.5	0.0174637013096353
78.5	0.016109881830323
79.5	0.0148270858650666
80.5	0.0136148374422994
81.5	0.0124723125191165
82.5	0.0113983825149071
83.5	0.0103916489440483
84.5	0.00945047079324127
85.5	0.00857298661636099
86.5	0.00775713352164265
87.5	0.00700066529320795
88.5	0.00630117188813497
89.5	0.00565610272934908
90.5	0.00506279725505979
91.5	0.00451852980251201
92.5	0.00402058616226123
93.5	0.00356641490503154
94.5	0.00315395454190301
95.5	0.00278234997980784
96.5	0.00245343509844553
97.5	0.00217441683732318
98.5	0.00196151474665574
99.5	0.00184140271452394
