solution variable
x	solution variable
0.5	0.00419380515935176
1.5	0.00446363637464627
2.5	0.0048837712191625
3.5	0.00539193593493034
4.5	0.0059652879002577
5.5	0.00659808686557743
6.5	0.00729097079042409
7.5	0.00804678465733033
8.5	0.00886908803776214
9.5	0.00976162475078513
10.5	0.0107281121472123
11.5	0.0117721292470081
12.5	0.0128970322252573
13.5	0.0141058756519537
14.5	0.0154013340030784
15.5	0.0167856230126952
16.5	0.0182604219203832
17.5	0.0198267979829029
18.5	0.0214851345303564
19.5	0.023235063617469
20.5	0.025075404059414
21.5	0.0270041054095753
22.5	0.0290181982734226
23.5	0.0311137512821346
24.5	0.033285835080237
25.5	0.0355284938070023
26.5	0.0378347247525818
27.5	0.0401964671183646
28.5	0.0426046010731604
29.5	0.0450489585375846
30.5	0.0475183473157939
31.5	0.0500005902984254
32.5	0.0524825814611221
33.5	0.054950360263656
34.5	0.0573892058058816
35.5	0.05978375171497
36.5	0.0621181222257503
37.5	0.0643760892806167
38.5	0.0665412497320275
39.5	0.0685972209012254
40.5	0.0705278518618133
41.5	0.0723174469152476
42.5	0.0739509968544308
43.5	0.0754144128253207
44.5	0.0766947569524741
45.5	0.0777804634498261
46.5	0.0786615437441012
47.5	0.0793297692348107
48.5	0.0797788257245075
49.5	0.0800044342770241
50.5	0.0800044342770241
51.5	0.0797788257245075
52.5	0.0793297692348106
53.5	0.0786615437441011
54.5	0.0777804634498261
55.5	0.076694756952474
56.5	0.0754144128253207
57.5	0.0739509968544308
58.5	0.0723174469152476
59.5	0.0705278518618132
60.5	0.0685972209012254
61.5	0.0665412497320275
62.5	0.0643760892806167
63.5	0.0621181222257503
64.5	0.0597837517149701
65.5	0.0573892058058817
66.5	0.0549503602636561
67.5	0.0524825814611221
68.5	0.0500005902984255
69.5	0.0475183473157939
70.5	0.0450489585375846
71.5	0.0426046010731604
72.5	0.0401964671183647
73.5	0.0378347247525818
74.5	0.0355284938070023
75.5	0.033285835080237
76.5	0.0311137512821346
77.5	0.0290181982734226
78.5	0.0270041054095752
79.5	0.025075404059414
80.5	0.023235063617469
81.5	0.0214851345303564
82.5	0.019826797982903
83.5	0.0182604219203833
84.5	0.0167856230126952
85.5	0.0154013340030784
86.5	0.0141058756519537
87.5	0.0128970322252573
88.5	0.0117721292470081
89.5	0.0107281121472123
90.5	0.00976162475078513
91.5	0.00886908803776214
92.5	0.00804678465733034
93.5	0.00729097079042409
94.5	0.00659808686557743
95.5	0.0059652879002577
96.5	0.00539193593493033
97.5	0.0048837712191625
98.5	0.00446363637464626
99.5	0.00419380515935176
