solution variable
x	solution variable
0.5	0.00735980951963373
1.5	0.00811300019817899
2.5	0.00930778860570977
3.5	0.0107768522962121
4.5	0.012453496088264
5.5	0.0143152744173179
6.5	0.0163569467048983
7.5	0.0185801021993282
8.5	0.0209895741396367
9.5	0.0235922389939142
10.5	0.0263965519354386
11.5	0.0294122614013712
12.5	0.0326501355944557
13.5	0.0361216644501236
14.5	0.0398387410103229
15.5	0.0438133358804856
16.5	0.0480571777974955
17.5	0.0525814493263285
18.5	0.0573965019494091
19.5	0.0625115904125149
20.5	0.0679346226309173
21.5	0.073671918914305
22.5	0.0797279727235814
23.5	0.0861052044961524
24.5	0.0928037000839194
25.5	0.0998209258527568
26.5	0.107151413345487
27.5	0.114786407531627
28.5	0.122713474061051
29.5	0.130916062703655
30.5	0.139373026487251
31.5	0.148058099226984
32.5	0.156939338536127
33.5	0.165978547436431
34.5	0.175130695761599
35.5	0.18434337299224
36.5	0.193556317056854
37.5	0.202701078611859
38.5	0.211700896284436
39.5	0.2204708732295
40.5	0.228918555801687
41.5	0.236945016652509
42.5	0.24444653182813
43.5	0.251316909398684
44.5	0.257450472627784
45.5	0.262745624495575
46.5	0.267108829193853
47.5	0.270458753349659
48.5	0.272730233928231
49.5	0.273877701336683
50.5	0.273877701336683
51.5	0.272730233928231
52.5	0.270458753349659
53.5	0.267108829193853
54.5	0.262745624495575
55.5	0.257450472627784
56.5	0.251316909398684
57.5	0.244446531828129
58.5	0.236945016652509
59.5	0.228918555801687
60.5	0.2204708732295
61.5	0.211700896284436
62.5	0.202701078611859
63.5	0.193556317056854
64.5	0.184343372992239
65.5	0.175130695761599
66.5	0.165978547436431
67.5	0.156939338536127
68.5	0.148058099226984
69.5	0.139373026487251
70.5	0.130916062703655
71.5	0.122713474061051
72.5	0.114786407531627
73.5	0.107151413345487
74.5	0.0998209258527569
75.5	0.0928037000839195
76.5	0.0861052044961524
77.5	0.0797279727235814
78.5	0.073671918914305
79.5	0.0679346226309173
80.5	0.0625115904125149
81.5	0.057396501949409
82.5	0.0525814493263284
83.5	0.0480571777974955
84.5	0.0438133358804856
85.5	0.0398387410103229
86.5	0.0361216644501237
87.5	0.0326501355944557
88.5	0.0294122614013712
89.5	0.0263965519354386
90.5	0.0235922389939142
91.5	0.0209895741396367
92.5	0.0185801021993282
93.5	0.0163569467048983
94.5	0.0143152744173179
95.5	0.012453496088264
96.5	0.0107768522962121
97.5	0.00930778860570977
98.5	0.008113000198179
99.5	0.00735980951963373
