solution variable
x	solution variable
0.5	0.00264874666616172
1.5	0.00269517123041022
2.5	0.00277054649496365
3.5	0.0028618155805825
4.5	0.00296293465083745
5.5	0.00307222703995475
6.5	0.00319010599308936
7.5	0.00331785297372751
8.5	0.00345706461545502
9.5	0.00360941703427943
10.5	0.00377656171196205
11.5	0.00396007194089271
12.5	0.00416140810880384
13.5	0.00438189033381998
14.5	0.00462267461018852
15.5	0.00488473134580074
16.5	0.00516882607959094
17.5	0.00547550243500176
18.5	0.00580506741753604
19.5	0.00615757914819309
20.5	0.00653283709224449
21.5	0.00693037481298608
22.5	0.00734945525958099
23.5	0.00778906858886588
24.5	0.00824793252259023
25.5	0.00872449525203561
26.5	0.00921694091833617
27.5	0.00972319771549249
28.5	0.0102409486801943
29.5	0.010767645244406
30.5	0.0113005236298821
31.5	0.0118366241556621
32.5	0.0123728135082225
33.5	0.0129058099883027
34.5	0.0134322116983614
35.5	0.0139485275709534
36.5	0.0144512110627427
37.5	0.0149366962538839
38.5	0.0154014360013779
39.5	0.015841941701608
40.5	0.0162548241259927
41.5	0.0166368347092366
42.5	0.0169849065968516
43.5	0.0172961947021143
44.5	0.017568113986688
45.5	0.0177983751673124
46.5	0.0179850170658146
47.5	0.0181264348625617
48.5	0.0182214035842867
49.5	0.0182690962544028
50.5	0.0182690962544028
51.5	0.0182214035842867
52.5	0.0181264348625617
53.5	0.0179850170658146
54.5	0.0177983751673124
55.5	0.017568113986688
56.5	0.0172961947021143
57.5	0.0169849065968516
58.5	0.0166368347092366
59.5	0.0162548241259927
60.5	0.015841941701608
61.5	0.0154014360013779
62.5	0.0149366962538839
63.5	0.0144512110627427
64.5	0.0139485275709534
65.5	0.0134322116983614
66.5	0.0129058099883027
67.5	0.0123728135082225
68.5	0.0118366241556621
69.5	0.0113005236298821
70.5	0.010767645244406
71.5	0.0102409486801943
72.5	0.0097231977154925
73.5	0.00921694091833618
74.5	0.00872449525203562
75.5	0.00824793252259023
76.5	0.00778906858886588
77.5	0.00734945525958099
78.5	0.00693037481298608
79.5	0.00653283709224449
80.5	0.0061575791481931
81.5	0.00580506741753604
82.5	0.00547550243500176
83.5	0.00516882607959094
84.5	0.00488473134580074
85.5	0.00462267461018852
86.5	0.00438189033381999
87.5	0.00416140810880384
88.5	0.00396007194089271
89.5	0.00377656171196206
90.5	0.00360941703427943
91.5	0.00345706461545502
92.5	0.00331785297372751
93.5	0.00319010599308936
94.5	0.00307222703995475
95.5	0.00296293465083744
96.5	0.0028618155805825
97.5	0.00277054649496365
98.5	0.00269517123041022
99.5	0.00264874666616172
