solution variable
x	solution variable
0.5	0.00450000332930436
1.5	0.00477618260071572
2.5	0.00524371173503548
3.5	0.00583686976146369
4.5	0.0065222392993024
5.5	0.0072868421048627
6.5	0.00812774172024492
7.5	0.00904648694565636
8.5	0.010046641891207
9.5	0.0111327718042388
10.5	0.0123100170427644
11.5	0.0135838777106784
12.5	0.0149600640516989
13.5	0.0164443636808433
14.5	0.018042512745044
15.5	0.0197600701553013
16.5	0.0216022970134855
17.5	0.0235740430623809
18.5	0.0256796406450438
19.5	0.0279228051557515
20.5	0.0303065396748351
21.5	0.0328330405617507
22.5	0.0355036002831475
23.5	0.0383185036598361
24.5	0.0412769139770107
25.5	0.0443767459509127
26.5	0.0476145233225635
27.5	0.0509852198149208
28.5	0.0544820833318452
29.5	0.0580964446151217
30.5	0.0618175131576083
31.5	0.065632165064313
32.5	0.0695247298313543
33.5	0.07347678573042
34.5	0.0774669766515426
35.5	0.0814708667938379
36.5	0.0854608533001487
37.5	0.0894061604367897
38.5	0.0932729416536243
39.5	0.0970245170485276
40.5	0.100621772470325
41.5	0.104023741746398
42.5	0.107188384487276
43.5	0.110073558195121
44.5	0.112638165307928
45.5	0.114843434654017
46.5	0.116654274966438
47.5	0.118040618931074
48.5	0.118978663462747
49.5	0.119451908919135
50.5	0.119451908919135
51.5	0.118978663462747
52.5	0.118040618931074
53.5	0.116654274966438
54.5	0.114843434654017
55.5	0.112638165307928
56.5	0.110073558195121
57.5	0.107188384487276
58.5	0.104023741746398
59.5	0.100621772470325
60.5	0.0970245170485276
61.5	0.0932729416536243
62.5	0.0894061604367898
63.5	0.0854608533001488
64.5	0.0814708667938379
65.5	0.0774669766515427
66.5	0.0734767857304201
67.5	0.0695247298313544
68.5	0.0656321650643131
69.5	0.0618175131576083
70.5	0.0580964446151217
71.5	0.0544820833318453
72.5	0.0509852198149208
73.5	0.0476145233225635
74.5	0.0443767459509127
75.5	0.0412769139770107
76.5	0.038318503659836
77.5	0.0355036002831475
78.5	0.0328330405617507
79.5	0.0303065396748351
80.5	0.0279228051557515
81.5	0.0256796406450438
82.5	0.0235740430623809
83.5	0.0216022970134855
84.5	0.0197600701553013
85.5	0.018042512745044
86.5	0.0164443636808434
87.5	0.0149600640516989
88.5	0.0135838777106785
89.5	0.0123100170427644
90.5	0.0111327718042388
91.5	0.010046641891207
92.5	0.00904648694565636
93.5	0.00812774172024492
94.5	0.0072868421048627
95.5	0.0065222392993024
96.5	0.00583686976146368
97.5	0.00524371173503548
98.5	0.00477618260071572
99.5	0.00450000332930436
