solution variable
x	solution variable
0.5	0.00630031448204912
1.5	0.00696663050826133
2.5	0.00802384504797272
3.5	0.00932411866454548
4.5	0.0108084440903796
5.5	0.0124567581822637
6.5	0.0142640289499506
7.5	0.016231090135976
8.5	0.0183614827646096
9.5	0.0206604095137965
10.5	0.023134342816898
11.5	0.0257907914247176
12.5	0.0286380745773144
13.5	0.0316850688922673
14.5	0.0349409297368937
15.5	0.0384147985661437
16.5	0.0421155081986393
17.5	0.0460512953351826
18.5	0.0502295260414184
19.5	0.054656436381702
20.5	0.0593368873767096
21.5	0.0642741311912238
22.5	0.0694695840144555
23.5	0.0749226004418842
24.5	0.0806302442101481
25.5	0.0865870507546718
26.5	0.0927847781397394
27.5	0.0992121443688763
28.5	0.105854550879422
29.5	0.112693794165691
30.5	0.119707770007678
31.5	0.126870177781087
32.5	0.134150235867221
33.5	0.141512423317761
34.5	0.148916267639268
35.5	0.156316203704001
36.5	0.163661534045979
37.5	0.170896525605237
38.5	0.177960681499959
39.5	0.184789227512816
40.5	0.191313850333116
41.5	0.197463716805739
42.5	0.203166789337609
43.5	0.208351431662858
44.5	0.212948271895815
45.5	0.21689225817741
46.5	0.220124809809757
47.5	0.222595938493981
48.5	0.224266195687378
49.5	0.225108298207978
50.5	0.225108298207978
51.5	0.224266195687378
52.5	0.222595938493981
53.5	0.220124809809757
54.5	0.21689225817741
55.5	0.212948271895815
56.5	0.208351431662858
57.5	0.203166789337609
58.5	0.197463716805739
59.5	0.191313850333116
60.5	0.184789227512816
61.5	0.177960681499959
62.5	0.170896525605237
63.5	0.163661534045979
64.5	0.156316203704001
65.5	0.148916267639268
66.5	0.141512423317761
67.5	0.134150235867221
68.5	0.126870177781087
69.5	0.119707770007678
70.5	0.112693794165691
71.5	0.105854550879423
72.5	0.0992121443688763
73.5	0.0927847781397395
74.5	0.0865870507546718
75.5	0.0806302442101482
76.5	0.0749226004418842
77.5	0.0694695840144554
78.5	0.0642741311912237
79.5	0.0593368873767095
80.5	0.054656436381702
81.5	0.0502295260414184
82.5	0.0460512953351826
83.5	0.0421155081986394
84.5	0.0384147985661437
85.5	0.0349409297368937
86.5	0.0316850688922674
87.5	0.0286380745773144
88.5	0.0257907914247176
89.5	0.023134342816898
90.5	0.0206604095137966
91.5	0.0183614827646096
92.5	0.016231090135976
93.5	0.0142640289499506
94.5	0.0124567581822637
95.5	0.0108084440903796
96.5	0.00932411866454548
97.5	0.00802384504797272
98.5	0.00696663050826133
99.5	0.00630031448204912
