solution variable
x	solution variable
0.5	0.00849212187385434
1.5	0.00907988906620331
2.5	0.00999750731297203
3.5	0.0111106359188105
4.5	0.0123704392857858
5.5	0.0137654167489912
6.5	0.0152981792541758
7.5	0.016976379066813
8.5	0.0188094436062785
9.5	0.0208074009505593
10.5	0.0229804052848203
11.5	0.0253384850500688
12.5	0.0278913607608354
13.5	0.0306482871107779
14.5	0.0336179074246011
15.5	0.0368081175380834
16.5	0.0402259374906512
17.5	0.0438773885410415
18.5	0.0477673718517436
19.5	0.0518995443924904
20.5	0.0562761873905774
21.5	0.0608980630035111
22.5	0.0657642556990686
23.5	0.0708719959452612
24.5	0.0762164650842861
25.5	0.0817905815717289
26.5	0.0875847700426502
27.5	0.0935867159200755
28.5	0.0997811095654998
29.5	0.106149385382278
30.5	0.11266946293662
31.5	0.119315499166546
32.5	0.126057663183665
33.5	0.132861948054205
34.5	0.139690037205025
35.5	0.146499246550843
36.5	0.153242566747442
37.5	0.159868832639938
38.5	0.16632304831794
39.5	0.172546895384747
40.5	0.178479448195873
41.5	0.184058112087462
42.5	0.189219788429547
43.5	0.193902253652327
44.5	0.198045718925307
45.5	0.201594514585076
46.5	0.204498821329563
47.5	0.20671635196712
48.5	0.208213876679343
49.5	0.208968484360472
50.5	0.208968484360472
51.5	0.208213876679343
52.5	0.20671635196712
53.5	0.204498821329563
54.5	0.201594514585077
55.5	0.198045718925307
56.5	0.193902253652327
57.5	0.189219788429547
58.5	0.184058112087462
59.5	0.178479448195873
60.5	0.172546895384747
61.5	0.16632304831794
62.5	0.159868832639939
63.5	0.153242566747442
64.5	0.146499246550843
65.5	0.139690037205025
66.5	0.132861948054205
67.5	0.126057663183665
68.5	0.119315499166546
69.5	0.11266946293662
70.5	0.106149385382278
71.5	0.0997811095654998
72.5	0.0935867159200755
73.5	0.0875847700426503
74.5	0.0817905815717289
75.5	0.0762164650842861
76.5	0.0708719959452612
77.5	0.0657642556990686
78.5	0.0608980630035111
79.5	0.0562761873905774
80.5	0.0518995443924904
81.5	0.0477673718517436
82.5	0.0438773885410415
83.5	0.0402259374906512
84.5	0.0368081175380834
85.5	0.0336179074246011
86.5	0.0306482871107779
87.5	0.0278913607608354
88.5	0.0253384850500688
89.5	0.0229804052848203
90.5	0.0208074009505593
91.5	0.0188094436062785
92.5	0.016976379066813
93.5	0.0152981792541758
94.5	0.0137654167489912
95.5	0.0123704392857858
96.5	0.0111106359188105
97.5	0.00999750731297203
98.5	0.0090798890662033
99.5	0.00849212187385434
