solution variable
x	solution variable
0.5	0.0137644184110813
1.5	0.0152361536792744
2.5	0.0172799400018225
3.5	0.019659196869309
4.5	0.0223165623829567
5.5	0.0252435671742492
6.5	0.0284456244109973
7.5	0.0319326546413663
8.5	0.0357165403027498
9.5	0.0398103369712784
10.5	0.0442278818561603
11.5	0.0489834478558719
12.5	0.0540913662651854
13.5	0.0595656155893561
14.5	0.0654193921705803
15.5	0.0716646800338053
16.5	0.0783118338659324
17.5	0.0853691840596922
18.5	0.092842667815993
19.5	0.100735486191986
20.5	0.109047784102286
21.5	0.117776348742148
22.5	0.126914321605675
23.5	0.136450919982967
24.5	0.146371165240096
25.5	0.156655617026361
26.5	0.167280114583743
27.5	0.178215528407369
28.5	0.18942752756324
29.5	0.200876370021534
30.5	0.212516725465744
31.5	0.224297542256971
32.5	0.236161972615291
33.5	0.24804737262008
34.5	0.259885396240447
35.5	0.271602205088024
36.5	0.283118817608088
37.5	0.294351622517019
38.5	0.30521308083969
39.5	0.315612638179557
40.5	0.325457863119495
41.5	0.334655818259451
42.5	0.343114656990976
43.5	0.350745421835797
44.5	0.357463999893226
45.5	0.363193169348345
46.5	0.367864650608527
47.5	0.371421059559543
48.5	0.373817651870552
49.5	0.375023748890494
50.5	0.375023748890494
51.5	0.373817651870552
52.5	0.371421059559543
53.5	0.367864650608527
54.5	0.363193169348345
55.5	0.357463999893226
56.5	0.350745421835797
57.5	0.343114656990976
58.5	0.334655818259451
59.5	0.325457863119495
60.5	0.315612638179557
61.5	0.30521308083969
62.5	0.294351622517019
63.5	0.283118817608088
64.5	0.271602205088024
65.5	0.259885396240447
66.5	0.24804737262008
67.5	0.236161972615291
68.5	0.224297542256971
69.5	0.212516725465744
70.5	0.200876370021534
71.5	0.18942752756324
72.5	0.178215528407369
73.5	0.167280114583743
74.5	0.156655617026361
75.5	0.146371165240096
76.5	0.136450919982967
77.5	0.126914321605675
78.5	0.117776348742148
79.5	0.109047784102286
80.5	0.100735486191985
81.5	0.092842667815993
82.5	0.0853691840596922
83.5	0.0783118338659324
84.5	0.0716646800338053
85.5	0.0654193921705803
86.5	0.0595656155893561
87.5	0.0540913662651854
88.5	0.0489834478558719
89.5	0.0442278818561603
90.5	0.0398103369712784
91.5	0.0357165403027498
92.5	0.0319326546413664
93.5	0.0284456244109973
94.5	0.0252435671742493
95.5	0.0223165623829567
96.5	0.019659196869309
97.5	0.0172799400018225
98.5	0.0152361536792744
99.5	0.0137644184110813
