solution variable
x	solution variable
0.5	0.00380498483739767
1.5	0.00416540615418193
2.5	0.00478045881063005
3.5	0.00556812901325465
4.5	0.00648658531421063
5.5	0.00751926603395539
6.5	0.00866181137687586
7.5	0.00991509906567285
8.5	0.0112822040025494
9.5	0.0127672353287544
10.5	0.0143749490709257
11.5	0.0161106449062358
12.5	0.017980147339396
13.5	0.0199897945114058
14.5	0.0221464069857969
15.5	0.0244572285627018
16.5	0.0269298394628639
17.5	0.0295720458177226
18.5	0.0323917506987645
19.5	0.0353968118251846
20.5	0.0385948900475241
21.5	0.0419932910345088
22.5	0.045598800566303
23.5	0.0494175116945601
24.5	0.0534546399474171
25.5	0.0577143208522119
26.5	0.0621993823792896
27.5	0.0669110834982256
28.5	0.071848808897585
29.5	0.0770097090972131
30.5	0.08238827480114
31.5	0.0879758346494527
32.5	0.0937599669591015
33.5	0.099723819258038
34.5	0.105845335342637
35.5	0.11209639941233
36.5	0.118441921905256
37.5	0.12483891322435
38.5	0.131235620260411
39.5	0.137570835758997
40.5	0.14377352897634
41.5	0.149762981027995
42.5	0.155449628976753
43.5	0.160736814572942
44.5	0.165523581312938
45.5	0.169708556198119
46.5	0.173194790940285
47.5	0.175895240312647
48.5	0.177738362228386
49.5	0.178673188432852
50.5	0.178673188432852
51.5	0.177738362228386
52.5	0.175895240312647
53.5	0.173194790940285
54.5	0.169708556198119
55.5	0.165523581312938
56.5	0.160736814572942
57.5	0.155449628976753
58.5	0.149762981027995
59.5	0.14377352897634
60.5	0.137570835758997
61.5	0.131235620260411
62.5	0.12483891322435
63.5	0.118441921905256
64.5	0.11209639941233
65.5	0.105845335342637
66.5	0.099723819258038
67.5	0.0937599669591015
68.5	0.0879758346494527
69.5	0.08238827480114
70.5	0.077009709097213
71.5	0.0718488088975849
72.5	0.0669110834982256
73.5	0.0621993823792895
74.5	0.0577143208522119
75.5	0.0534546399474171
76.5	0.0494175116945601
77.5	0.045598800566303
78.5	0.0419932910345088
79.5	0.0385948900475241
80.5	0.0353968118251846
81.5	0.0323917506987645
82.5	0.0295720458177226
83.5	0.0269298394628639
84.5	0.0244572285627018
85.5	0.0221464069857969
86.5	0.0199897945114058
87.5	0.017980147339396
88.5	0.0161106449062358
89.5	0.0143749490709257
90.5	0.0127672353287544
91.5	0.0112822040025494
92.5	0.00991509906567284
93.5	0.00866181137687585
94.5	0.00751926603395538
95.5	0.00648658531421063
96.5	0.00556812901325465
97.5	0.00478045881063004
98.5	0.00416540615418193
99.5	0.00380498483739767
