solution variable
x	solution variable
0.5	0.00536668134919079
1.5	0.00601689444874015
2.5	0.00692157840342759
3.5	0.00797699013373597
4.5	0.00915780709730556
5.5	0.0104597773048181
6.5	0.0118843463050856
7.5	0.0134345516734762
8.5	0.0151139278899365
9.5	0.0169261995213661
10.5	0.0188751642122047
11.5	0.0209646048729012
12.5	0.0231981894526633
13.5	0.0255793497474501
14.5	0.0281111404152865
15.5	0.0307960825442412
16.5	0.0336359972458409
17.5	0.036631835049667
18.5	0.0397835067174922
19.5	0.0430897206313174
20.5	0.0465478312485174
21.5	0.0501537023595149
22.5	0.0539015881210211
23.5	0.0577840341471367
24.5	0.0617918003751953
25.5	0.0659138070106788
26.5	0.0701371045974446
27.5	0.0744468691350476
28.5	0.0788264231367084
29.5	0.0832572835423795
30.5	0.0877192374214288
31.5	0.092190446371651
32.5	0.096647580405762
33.5	0.101065981883224
34.5	0.105419859675184
35.5	0.109682513235789
36.5	0.113826585597258
37.5	0.117824343522349
38.5	0.121647982159365
39.5	0.125269950584084
40.5	0.128663293621016
41.5	0.131802004362095
42.5	0.134661380899266
43.5	0.137218380017493
44.5	0.13945196001579
45.5	0.141343404491746
46.5	0.142876618886719
47.5	0.144038391877806
48.5	0.144818614334189
49.5	0.145210449522892
50.5	0.145210449522892
51.5	0.144818614334189
52.5	0.144038391877806
53.5	0.142876618886719
54.5	0.141343404491746
55.5	0.139451960015789
56.5	0.137218380017493
57.5	0.134661380899266
58.5	0.131802004362095
59.5	0.128663293621016
60.5	0.125269950584084
61.5	0.121647982159365
62.5	0.117824343522349
63.5	0.113826585597258
64.5	0.109682513235789
65.5	0.105419859675184
66.5	0.101065981883224
67.5	0.096647580405762
68.5	0.092190446371651
69.5	0.0877192374214288
70.5	0.0832572835423794
71.5	0.0788264231367084
72.5	0.0744468691350476
73.5	0.0701371045974446
74.5	0.0659138070106787
75.5	0.0617918003751952
76.5	0.0577840341471367
77.5	0.0539015881210211
78.5	0.0501537023595149
79.5	0.0465478312485173
80.5	0.0430897206313174
81.5	0.0397835067174922
82.5	0.036631835049667
83.5	0.0336359972458409
84.5	0.0307960825442412
85.5	0.0281111404152865
86.5	0.0255793497474501
87.5	0.0231981894526633
88.5	0.0209646048729012
89.5	0.0188751642122047
90.5	0.0169261995213661
91.5	0.0151139278899365
92.5	0.0134345516734762
93.5	0.0118843463050856
94.5	0.0104597773048181
95.5	0.00915780709730557
96.5	0.00797699013373597
97.5	0.0069215784034276
98.5	0.00601689444874016
99.5	0.00536668134919079
