solution variable
x	solution variable
0.5	0.00206309509909007
1.5	0.0020885016524289
2.5	0.00213510219613978
3.5	0.00219756102665006
4.5	0.00227176852858803
5.5	0.00235550314246705
6.5	0.00244812540911066
7.5	0.00255003632073239
8.5	0.00266223216141009
9.5	0.00278601937581811
10.5	0.00292285352869069
11.5	0.00307425366867304
12.5	0.00324175708832927
13.5	0.00342689433696516
14.5	0.00363117418546998
15.5	0.00385607355477946
16.5	0.00410302993726248
17.5	0.00437343491706277
18.5	0.00466862781928889
19.5	0.0049898886822312
20.5	0.00533842982398876
21.5	0.00571538532758593
22.5	0.0061217978095335
23.5	0.00655860185903966
24.5	0.00702660352759013
25.5	0.00752645520361285
26.5	0.00805862512385899
27.5	0.00862336066069407
28.5	0.00922064440209831
29.5	0.00985014194038244
30.5	0.0105111402521931
31.5	0.0112024756488878
32.5	0.0119224505847657
33.5	0.0126687392332289
34.5	0.0134382827968453
35.5	0.0142271771304555
36.5	0.0150305575299874
37.5	0.0158424885114315
38.5	0.0166558699822211
39.5	0.0174623750882499
40.5	0.01825243861255
41.5	0.019015317185412
42.5	0.019739242536697
43.5	0.0204116852799259
44.5	0.0210197382266786
45.5	0.0215506147066267
46.5	0.021992239788393
47.5	0.022333893181485
48.5	0.0225668458464775
49.5	0.0226849224383506
50.5	0.0226849224383506
51.5	0.0225668458464775
52.5	0.022333893181485
53.5	0.021992239788393
54.5	0.0215506147066267
55.5	0.0210197382266786
56.5	0.0204116852799258
57.5	0.019739242536697
58.5	0.019015317185412
59.5	0.01825243861255
60.5	0.0174623750882498
61.5	0.0166558699822211
62.5	0.0158424885114315
63.5	0.0150305575299874
64.5	0.0142271771304555
65.5	0.0134382827968453
66.5	0.0126687392332288
67.5	0.0119224505847657
68.5	0.0112024756488877
69.5	0.0105111402521931
70.5	0.00985014194038242
71.5	0.00922064440209829
72.5	0.00862336066069405
73.5	0.00805862512385898
74.5	0.00752645520361285
75.5	0.00702660352759013
76.5	0.00655860185903966
77.5	0.0061217978095335
78.5	0.00571538532758593
79.5	0.00533842982398876
80.5	0.0049898886822312
81.5	0.00466862781928888
82.5	0.00437343491706277
83.5	0.00410302993726248
84.5	0.00385607355477946
85.5	0.00363117418546998
86.5	0.00342689433696516
87.5	0.00324175708832927
88.5	0.00307425366867303
89.5	0.00292285352869069
90.5	0.00278601937581811
91.5	0.00266223216141009
92.5	0.00255003632073239
93.5	0.00244812540911066
94.5	0.00235550314246705
95.5	0.00227176852858803
96.5	0.00219756102665006
97.5	0.00213510219613978
98.5	0.0020885016524289
99.5	0.00206309509909007
