solution variable
x	solution variable
0.5	0.0079125506544939
1.5	0.00870903874768366
2.5	0.00997231335210138
3.5	0.0115253167998814
4.5	0.0132975484467525
5.5	0.0152654367924699
6.5	0.0174237236295914
7.5	0.0197744797307261
8.5	0.0223233016259621
9.5	0.0250780299848822
10.5	0.0280482461266991
11.5	0.0312449589658295
12.5	0.0346803074866823
13.5	0.038367241719671
14.5	0.0423191873169009
15.5	0.0465497084135001
16.5	0.0510721821264558
17.5	0.0558994932999871
18.5	0.0610437527588079
19.5	0.0665160375306995
20.5	0.0723261477233458
21.5	0.0784823721140529
22.5	0.0849912529529952
23.5	0.0918573397899588
24.5	0.0990829220625977
25.5	0.106667730493385
26.5	0.114608597850479
27.5	0.122899070238302
28.5	0.131528960806206
29.5	0.140483838727183
30.5	0.149744447764286
31.5	0.15928605111642
32.5	0.169077703081334
33.5	0.179081454116224
34.5	0.189251504977107
35.5	0.199533338697967
36.5	0.209862877038041
37.5	0.22016573106483
38.5	0.230356643225838
39.5	0.240339248505921
40.5	0.250006310700384
41.5	0.259240609269474
42.5	0.267916652741112
43.5	0.275903364726908
44.5	0.283067818127179
45.5	0.289279977521679
46.5	0.294418255317845
47.5	0.298375514660404
48.5	0.301064996241558
49.5	0.302425549538675
50.5	0.302425549538675
51.5	0.301064996241558
52.5	0.298375514660404
53.5	0.294418255317845
54.5	0.289279977521679
55.5	0.283067818127179
56.5	0.275903364726908
57.5	0.267916652741112
58.5	0.259240609269474
59.5	0.250006310700384
60.5	0.240339248505921
61.5	0.230356643225838
62.5	0.22016573106483
63.5	0.209862877038041
64.5	0.199533338697967
65.5	0.189251504977107
66.5	0.179081454116224
67.5	0.169077703081334
68.5	0.15928605111642
69.5	0.149744447764286
70.5	0.140483838727183
71.5	0.131528960806206
72.5	0.122899070238302
73.5	0.114608597850479
74.5	0.106667730493385
75.5	0.0990829220625978
76.5	0.0918573397899589
77.5	0.0849912529529953
78.5	0.0784823721140529
79.5	0.0723261477233458
80.5	0.0665160375306995
81.5	0.0610437527588079
82.5	0.0558994932999871
83.5	0.0510721821264558
84.5	0.0465497084135001
85.5	0.0423191873169009
86.5	0.0383672417196709
87.5	0.0346803074866823
88.5	0.0312449589658295
89.5	0.0280482461266991
90.5	0.0250780299848822
91.5	0.0223233016259621
92.5	0.0197744797307261
93.5	0.0174237236295914
94.5	0.0152654367924699
95.5	0.0132975484467525
96.5	0.0115253167998814
97.5	0.00997231335210139
98.5	0.00870903874768366
99.5	0.00791255065449391
