solution variable
x	solution variable
0.5	0.011545929284324
1.5	0.0122198496788431
2.5	0.0132609872495171
3.5	0.0145142421662398
4.5	0.0159287996677351
5.5	0.0174990058864028
6.5	0.0192356753598226
7.5	0.0211547319740681
8.5	0.02327305136941
9.5	0.02560698517888
10.5	0.0281718555970628
11.5	0.0309818135588427
12.5	0.0340498446515788
13.5	0.037387837551162
14.5	0.0410066730441207
15.5	0.0449163075435256
16.5	0.0491258328661532
17.5	0.0536434996731419
18.5	0.0584766967617069
19.5	0.0636318824254232
20.5	0.0691144672043668
21.5	0.0749286494068734
22.5	0.0810772058158098
23.5	0.0875612401298847
24.5	0.0943798911537829
25.5	0.101530001800648
26.5	0.109005748877211
27.5	0.116798232649085
28.5	0.124895024586268
29.5	0.133279671724322
30.5	0.141931157024042
31.5	0.150823317292717
32.5	0.159924224019408
33.5	0.169195538303544
34.5	0.178591859366393
35.5	0.188060097309508
36.5	0.197538914986943
37.5	0.206958300801516
38.5	0.216239352863704
39.5	0.225294373080516
40.5	0.234027383752111
41.5	0.242335184016126
42.5	0.250109052743913
43.5	0.257237171989233
44.5	0.263607786443437
45.5	0.269113029600238
46.5	0.273653243371883
47.5	0.277141509710575
48.5	0.279508022233576
49.5	0.280703877294895
50.5	0.280703877294895
51.5	0.279508022233576
52.5	0.277141509710575
53.5	0.273653243371883
54.5	0.269113029600238
55.5	0.263607786443438
56.5	0.257237171989233
57.5	0.250109052743913
58.5	0.242335184016126
59.5	0.23402738375211
60.5	0.225294373080516
61.5	0.216239352863704
62.5	0.206958300801516
63.5	0.197538914986943
64.5	0.188060097309508
65.5	0.178591859366393
66.5	0.169195538303544
67.5	0.159924224019408
68.5	0.150823317292717
69.5	0.141931157024042
70.5	0.133279671724322
71.5	0.124895024586268
72.5	0.116798232649085
73.5	0.109005748877211
74.5	0.101530001800648
75.5	0.0943798911537829
76.5	0.0875612401298846
77.5	0.0810772058158098
78.5	0.0749286494068733
79.5	0.0691144672043668
80.5	0.0636318824254232
81.5	0.058476696761707
82.5	0.0536434996731419
83.5	0.0491258328661532
84.5	0.0449163075435256
85.5	0.0410066730441207
86.5	0.037387837551162
87.5	0.0340498446515789
88.5	0.0309818135588427
89.5	0.0281718555970628
90.5	0.02560698517888
91.5	0.02327305136941
92.5	0.0211547319740681
93.5	0.0192356753598226
94.5	0.0174990058864029
95.5	0.0159287996677351
96.5	0.0145142421662398
97.5	0.0132609872495171
98.5	0.0122198496788431
99.5	0.011545929284324
