solution variable
x	solution variable
0.5	0.00947392462546359
1.5	0.0101333941413105
2.5	0.0111633947018893
3.5	0.0124134654240391
4.5	0.0138290585876538
5.5	0.0153975678555515
6.5	0.0171222849428565
7.5	0.0190122180655657
8.5	0.0210784211967897
9.5	0.023332673029468
10.5	0.0257869452061582
11.5	0.0284531248315401
12.5	0.0313428197795268
13.5	0.0344671956727285
14.5	0.0378368304138468
15.5	0.041461581790706
16.5	0.0453504647983407
17.5	0.0495115341963604
18.5	0.0539517665608569
19.5	0.0586769353895042
20.5	0.0636914728260716
21.5	0.0689983121953469
22.5	0.074598706582197
23.5	0.0804920199237777
24.5	0.086675488319584
25.5	0.093143950380786
26.5	0.0998895464106634
27.5	0.106901387097182
28.5	0.114165193352144
29.5	0.121662910154286
30.5	0.129372298989299
31.5	0.137266515986286
32.5	0.145313686376645
33.5	0.153476490657074
34.5	0.161711783948313
35.5	0.169970277480889
36.5	0.17819631964389
37.5	0.186327822984741
38.5	0.194296391857061
39.5	0.2020277114289
40.5	0.209442260271128
41.5	0.216456403129853
42.5	0.222983905126346
43.5	0.228937881562678
44.5	0.234233158326977
45.5	0.238788968638665
46.5	0.242531857694191
47.5	0.245398615844235
48.5	0.247339023398841
49.5	0.248318176019265
50.5	0.248318176019265
51.5	0.247339023398841
52.5	0.245398615844235
53.5	0.242531857694191
54.5	0.238788968638666
55.5	0.234233158326977
56.5	0.228937881562678
57.5	0.222983905126346
58.5	0.216456403129853
59.5	0.209442260271128
60.5	0.2020277114289
61.5	0.194296391857061
62.5	0.186327822984741
63.5	0.17819631964389
64.5	0.169970277480889
65.5	0.161711783948313
66.5	0.153476490657074
67.5	0.145313686376645
68.5	0.137266515986286
69.5	0.129372298989299
70.5	0.121662910154286
71.5	0.114165193352144
72.5	0.106901387097182
73.5	0.0998895464106634
74.5	0.093143950380786
75.5	0.0866754883195839
76.5	0.0804920199237777
77.5	0.074598706582197
78.5	0.0689983121953469
79.5	0.0636914728260716
80.5	0.0586769353895042
81.5	0.0539517665608569
82.5	0.0495115341963604
83.5	0.0453504647983407
84.5	0.041461581790706
85.5	0.0378368304138467
86.5	0.0344671956727285
87.5	0.0313428197795268
88.5	0.0284531248315401
89.5	0.0257869452061582
90.5	0.023332673029468
91.5	0.0210784211967897
92.5	0.0190122180655657
93.5	0.0171222849428565
94.5	0.0153975678555515
95.5	0.0138290585876538
96.5	0.0124134654240391
97.5	0.0111633947018893
98.5	0.0101333941413105
99.5	0.00947392462546359
