solution variable
x	solution variable
0.5	0.0179066810911724
1.5	0.0197825895181696
2.5	0.0223875037317718
3.5	0.0254195077554099
4.5	0.0288057681751516
5.5	0.03253637760556
6.5	0.0366196446148021
7.5	0.0410700816644448
8.5	0.045905101882661
9.5	0.051143949957023
10.5	0.056807138845336
11.5	0.0629159538443022
12.5	0.069491935465637
13.5	0.0765563441152739
14.5	0.0841296284782528
15.5	0.0922309174292809
16.5	0.100877547464648
17.5	0.110084629211654
18.5	0.119864649537253
19.5	0.130227100936212
20.5	0.141178127340952
21.5	0.152720174943767
22.5	0.164851637505295
23.5	0.177566487323431
24.5	0.190853885005719
25.5	0.204697763032406
26.5	0.219076379615019
27.5	0.233961840532418
28.5	0.249319587608293
29.5	0.265107853553709
30.5	0.281277084408944
31.5	0.29776933324339
32.5	0.314517632662278
33.5	0.331445359666183
34.5	0.348465615227915
35.5	0.365480653315273
36.5	0.382381410582849
37.5	0.399047208756935
38.5	0.415345726178887
39.5	0.431133360964345
40.5	0.446256131615747
41.5	0.46055127496803
42.5	0.473849696823218
43.5	0.485979396928612
44.5	0.496769917711586
45.5	0.50605775143434
46.5	0.513692489436883
47.5	0.519543329996303
48.5	0.52350541176125
49.5	0.52550534891625
50.5	0.52550534891625
51.5	0.52350541176125
52.5	0.519543329996303
53.5	0.513692489436883
54.5	0.50605775143434
55.5	0.496769917711586
56.5	0.485979396928612
57.5	0.473849696823218
58.5	0.46055127496803
59.5	0.446256131615747
60.5	0.431133360964345
61.5	0.415345726178887
62.5	0.399047208756935
63.5	0.382381410582849
64.5	0.365480653315273
65.5	0.348465615227915
66.5	0.331445359666182
67.5	0.314517632662278
68.5	0.29776933324339
69.5	0.281277084408944
70.5	0.265107853553709
71.5	0.249319587608293
72.5	0.233961840532419
73.5	0.219076379615019
74.5	0.204697763032406
75.5	0.190853885005719
76.5	0.177566487323431
77.5	0.164851637505295
78.5	0.152720174943767
79.5	0.141178127340952
80.5	0.130227100936212
81.5	0.119864649537253
82.5	0.110084629211654
83.5	0.100877547464648
84.5	0.0922309174292809
85.5	0.0841296284782528
86.5	0.0765563441152739
87.5	0.069491935465637
88.5	0.0629159538443022
89.5	0.056807138845336
90.5	0.051143949957023
91.5	0.045905101882661
92.5	0.0410700816644448
93.5	0.0366196446148021
94.5	0.03253637760556
95.5	0.0288057681751516
96.5	0.02541950775541
97.5	0.0223875037317718
98.5	0.0197825895181696
99.5	0.0179066810911724
