solution variable
x	solution variable
0.5	0.00234908558598582
1.5	0.00248454688752887
2.5	0.00272551538288104
3.5	0.00304210471984636
4.5	0.00341521245287631
5.5	0.00383521708762929
6.5	0.00429828147307076
7.5	0.00480362749657966
8.5	0.00535205210903091
9.5	0.00594522635225448
10.5	0.00658537963671095
11.5	0.00727514509145267
12.5	0.0080174619121859
13.5	0.00881549297826083
14.5	0.00967254394450912
15.5	0.0105919811556271
16.5	0.0115771494827415
17.5	0.0126312918935167
18.5	0.0137574721157195
19.5	0.0149585009307862
20.5	0.0162368657750653
21.5	0.0175946625767195
22.5	0.0190335281746359
23.5	0.0205545712695466
24.5	0.0221582996442702
25.5	0.023844541349657
26.5	0.0256123576771241
27.5	0.0274599460273725
28.5	0.0293845312502325
29.5	0.0313822446998254
30.5	0.0334479911648571
31.5	0.0355753050511527
32.5	0.0377561987742319
33.5	0.0399810083202698
34.5	0.042238243386425
35.5	0.0445144523968297
36.5	0.0467941159013781
37.5	0.0490595851643971
38.5	0.0512910857341794
39.5	0.053466807854961
40.5	0.0555631059636806
41.5	0.0575548273212448
42.5	0.0594157842224231
43.5	0.0611193746466951
44.5	0.0626393426539714
45.5	0.0639506531295398
46.5	0.0650304374685749
47.5	0.065858950203269
48.5	0.0664204646832386
49.5	0.0667040318324041
50.5	0.0667040318324041
51.5	0.0664204646832387
52.5	0.065858950203269
53.5	0.065030437468575
54.5	0.0639506531295399
55.5	0.0626393426539715
56.5	0.0611193746466951
57.5	0.059415784222423
58.5	0.0575548273212448
59.5	0.0555631059636805
60.5	0.0534668078549609
61.5	0.0512910857341794
62.5	0.0490595851643971
63.5	0.0467941159013781
64.5	0.0445144523968297
65.5	0.042238243386425
66.5	0.0399810083202698
67.5	0.0377561987742319
68.5	0.0355753050511526
69.5	0.0334479911648571
70.5	0.0313822446998253
71.5	0.0293845312502325
72.5	0.0274599460273725
73.5	0.025612357677124
74.5	0.0238445413496569
75.5	0.0221582996442702
76.5	0.0205545712695466
77.5	0.0190335281746359
78.5	0.0175946625767195
79.5	0.0162368657750653
80.5	0.0149585009307862
81.5	0.0137574721157195
82.5	0.0126312918935167
83.5	0.0115771494827415
84.5	0.0105919811556271
85.5	0.00967254394450911
86.5	0.00881549297826082
87.5	0.0080174619121859
88.5	0.00727514509145267
89.5	0.00658537963671095
90.5	0.00594522635225448
91.5	0.00535205210903091
92.5	0.00480362749657966
93.5	0.00429828147307077
94.5	0.00383521708762929
95.5	0.00341521245287631
96.5	0.00304210471984636
97.5	0.00272551538288104
98.5	0.00248454688752887
99.5	0.00234908558598582
