solution variable
x	solution variable
0.5	0.00327176518473336
1.5	0.00371006449666524
2.5	0.00432062698891011
3.5	0.00503384639114708
4.5	0.00583278776060778
5.5	0.00671460861813249
6.5	0.00768021591217641
7.5	0.00873149837933427
8.5	0.00987058523008365
9.5	0.0110996395794287
10.5	0.0124207850667515
11.5	0.0138360573975731
12.5	0.0153473518727761
13.5	0.0169563598242327
14.5	0.0186644932517661
15.5	0.0204727991108612
16.5	0.0223818656332319
17.5	0.024391723561299
18.5	0.0265017454455703
19.5	0.0287105462460949
20.5	0.0310158884205351
21.5	0.033414594496434
22.5	0.0359024698433517
23.5	0.0384742380144388
24.5	0.0411234906492779
25.5	0.0438426535492523
26.5	0.0466229701754469
27.5	0.0494545034909207
28.5	0.0523261567790787
29.5	0.055225713814702
30.5	0.0581398985345165
31.5	0.0610544541365275
32.5	0.0639542413167442
33.5	0.0668233551143355
34.5	0.0696452595706168
35.5	0.0724029391069146
36.5	0.0750790651899527
37.5	0.0776561764851943
38.5	0.0801168703081886
39.5	0.0824440027857615
40.5	0.0846208947510164
41.5	0.0866315400393454
42.5	0.0884608125490364
43.5	0.0900946682014582
44.5	0.0915203378023975
45.5	0.0927265067849104
46.5	0.0937034779174662
47.5	0.0944433132958743
48.5	0.094939952303496
49.5	0.095189302714428
50.5	0.095189302714428
51.5	0.094939952303496
52.5	0.0944433132958743
53.5	0.0937034779174663
54.5	0.0927265067849104
55.5	0.0915203378023976
56.5	0.0900946682014583
57.5	0.0884608125490364
58.5	0.0866315400393453
59.5	0.0846208947510164
60.5	0.0824440027857616
61.5	0.0801168703081887
62.5	0.0776561764851944
63.5	0.0750790651899528
64.5	0.0724029391069146
65.5	0.0696452595706168
66.5	0.0668233551143355
67.5	0.0639542413167442
68.5	0.0610544541365275
69.5	0.0581398985345165
70.5	0.055225713814702
71.5	0.0523261567790787
72.5	0.0494545034909206
73.5	0.0466229701754469
74.5	0.0438426535492522
75.5	0.0411234906492779
76.5	0.0384742380144388
77.5	0.0359024698433517
78.5	0.033414594496434
79.5	0.0310158884205351
80.5	0.0287105462460949
81.5	0.0265017454455703
82.5	0.024391723561299
83.5	0.0223818656332319
84.5	0.0204727991108612
85.5	0.0186644932517661
86.5	0.0169563598242327
87.5	0.0153473518727761
88.5	0.0138360573975731
89.5	0.0124207850667515
90.5	0.0110996395794287
91.5	0.00987058523008365
92.5	0.00873149837933428
93.5	0.00768021591217642
94.5	0.0067146086181325
95.5	0.00583278776060779
96.5	0.00503384639114709
97.5	0.00432062698891012
98.5	0.00371006449666524
99.5	0.00327176518473336
