solution variable
x	solution variable
0.5	0.0209533849657733
1.5	0.0227688023651866
2.5	0.0252504185347221
3.5	0.0281099945070155
4.5	0.0312925322553092
5.5	0.0348059241957859
6.5	0.0386743991296488
7.5	0.042925588238734
8.5	0.0475868222299367
9.5	0.0526840395078762
10.5	0.0582414830103926
11.5	0.0642816586071831
12.5	0.0708253796623755
13.5	0.0778918219880474
14.5	0.0854985470885005
15.5	0.0936614684678067
16.5	0.102394747942458
17.5	0.111710618658687
18.5	0.121619138854492
19.5	0.132127885097967
20.5	0.14324159583664
21.5	0.154961775999806
22.5	0.16728627171701
23.5	0.18020882162811
24.5	0.193718588380504
25.5	0.207799671214709
26.5	0.222430598346037
27.5	0.237583796335463
28.5	0.253225032902484
29.5	0.26931282974952
30.5	0.285797843079155
31.5	0.302622211844676
32.5	0.319718877791715
33.5	0.337010887616151
34.5	0.354410696844515
35.5	0.371819508208159
36.5	0.389126695150778
37.5	0.406209384148847
38.5	0.422932297362421
39.5	0.439147987857141
40.5	0.454697628967582
41.5	0.469412539940046
42.5	0.483116631186552
43.5	0.495629921498883
44.5	0.506773204319886
45.5	0.516373814188207
46.5	0.524272273015862
47.5	0.530329400868131
48.5	0.534433296565048
49.5	0.536505479312614
50.5	0.536505479312614
51.5	0.534433296565048
52.5	0.530329400868131
53.5	0.524272273015862
54.5	0.516373814188207
55.5	0.506773204319887
56.5	0.495629921498883
57.5	0.483116631186552
58.5	0.469412539940046
59.5	0.454697628967582
60.5	0.439147987857141
61.5	0.422932297362421
62.5	0.406209384148847
63.5	0.389126695150778
64.5	0.371819508208159
65.5	0.354410696844515
66.5	0.337010887616151
67.5	0.319718877791715
68.5	0.302622211844676
69.5	0.285797843079155
70.5	0.26931282974952
71.5	0.253225032902484
72.5	0.237583796335463
73.5	0.222430598346037
74.5	0.207799671214709
75.5	0.193718588380504
76.5	0.18020882162811
77.5	0.16728627171701
78.5	0.154961775999806
79.5	0.14324159583664
80.5	0.132127885097967
81.5	0.121619138854492
82.5	0.111710618658687
83.5	0.102394747942458
84.5	0.0936614684678067
85.5	0.0854985470885005
86.5	0.0778918219880474
87.5	0.0708253796623755
88.5	0.0642816586071831
89.5	0.0582414830103926
90.5	0.0526840395078762
91.5	0.0475868222299367
92.5	0.042925588238734
93.5	0.0386743991296488
94.5	0.0348059241957859
95.5	0.0312925322553092
96.5	0.0281099945070154
97.5	0.0252504185347221
98.5	0.0227688023651866
99.5	0.0209533849657733
